DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.01,4.62,259207.99,29360.13,309,35,84497,5189,1.12,1080,11.38,0,1210.76,0,4223,99.93,4223,4220,13,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,0,2.25,327155.71,52009.37,390,62,10348,1545,0.15,720,5,0,109.13,0,2437,99.88,2437,2434,5,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.02,465.37,1037670.81,123312.54,1237,147,1172597,117456,16.78,3600,43,0,60422.9,0,123745,99.73,123743,123412,1317,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.02,1653.58,1757413.38,194615.71,2095,232,3143580,305546,25.23,2880,60,0,72665.35,0.01,316868,99.91,316861,316578,2312,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.01,40.19,768396.49,94791.27,916,113,437753,40976,15.63,2160,37.38,0,33770.5,0,39166,99.94,39166,39144,239,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.02,328.29,1046898.28,124151.4,1248,148,594686,51353,11.31,1440,30.25,0,16291.49,0.01,63178,99.95,63178,63147,390,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.25,13.66,165255.58,25165.82,197,30,24789,2841,0.07,1440,2.88,0,101.51,0,4366,99.91,4366,4362,48,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0.09,1440,7,0,121.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,SYR1_ESYR,0720001,0,7.37,801950.92,61236.84,956,73,67363,6003,0.2,1080,3.88,0,214.24,0,5010,99.92,5010,5006,34,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.02,634.33,1499883.11,201326.59,1788,240,4584576,411343,0,0,0,0,0,0,392520,99.91,392517,392164,2563,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,651.68,838021.94,143445.2,999,171,1442755,118897,0,0,0,0,0,0.01,96373,99.96,96371,96336,444,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.02,12923.16,1170210.82,195454.57,1395,233,2377627,213328,0,0,0,0,0,0.15,210100,99.93,210097,209957,1501,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.01,490.41,1470522.98,110729.63,1753,132,2291197,165610,0,0,0,0,0,0.02,147542,99.94,147536,147449,790,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729208,0.02,0.6,201326.59,52009.37,240,62,82205,7624,0,0,0,0,0,0,8481,99.91,8481,8473,65,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.02,438.79,658505.73,72980.89,785,87,677273,60790,0,0,0,0,0,0.02,64025,99.93,64025,63983,500,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.01,1833.11,929457.77,119957.09,1108,143,813152,64900,0,0,0,0,0,0.07,70476,99.96,70476,70449,501,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729212,0.02,828.02,283534.95,92274.69,338,110,253336,20334,0,0,0,0,0,0.07,21164,99.88,21164,21139,227,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729217,0.01,0.08,63753.42,133378.87,76,159,7546,1968,0,0,0,0,0,0,867,100,867,867,6,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0729299,0.01,0.56,173644.19,9227.47,207,11,3619,176,0,0,0,0,0,0,529,99.43,529,526,0,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0.01,8.89,241591.91,54525.95,288,65,39701,4213,0,0,0,0,0,0,4867,99.94,4867,4864,27,0,0,0
10/07/2025,12,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0.03,1.51,229847.86,73819.75,274,88,22423,2711,0,0,0,0,0,0,2246,99.87,2246,2243,26,0,0,0
