DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.01,979.24,2016621.36,219781.53,2404,262,3041355,297074,14.99,2880,40.62,0,43157.25,0,440837,99.89,440588,440334,2631,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,230.35,1131623.22,102341.02,1349,122,801594,69116,0,0,0,0,0,0,103663,99.84,103560,103492,707,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,331.43,1418513.61,158544.69,1691,189,1720022,162690,22.92,2160,56.75,0,49498.36,0,259185,99.85,258998,258803,1702,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,2763.6,1343855,142606.34,1602,170,1498568,129946,0,0,0,0,0,0.06,200736,99.9,200694,200526,1855,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.01,143.31,1032637.64,211392.92,1231,252,944625,88904,0,0,0,0,0,0,121324,99.9,121278,121198,883,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,42.54,650117.12,99824.44,775,119,359341,29659,0,0,0,0,0,0,41389,99.94,41389,41364,311,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,1.23,374131.92,65431.14,446,78,17732,2356,0.09,1080,12.38,0,92.75,0,3724,99.79,3723,3716,14,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.01,8388.61,0,10,0,209,23,0,0,0,0,0,0,176,100,176,176,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0.01,0.01,1926863.26,415236.1,2297,495,7211,1777,0,0,0,0,0,0,1050,99.9,1050,1049,2,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4491.72,2016621.36,415236.1,2404,495,8390657,781545,12.66,6120,56.75,0,92748.36,0.01,1172084,99.88,1171456,1170658,8105,0,0,0
