DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.01,423.97,1577058.3,286051.53,1880,341,2948918,404567,0,0,0,0,0,0,228286,99.99,228277,228253,199,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.01,290.29,768396.49,83047.22,916,99,1151444,129661,7.8,4320,22.25,0,33679.26,0,178142,99.94,178141,178037,299,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.01,213.68,852282.57,103179.88,1016,123,1418338,135076,0,0,0,0,0,0,204208,99.99,204197,204182,438,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.01,58.3,373293.06,72142.03,445,86,470279,72728,0,0,0,0,0,0,76952,99.99,76952,76942,109,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0,30.69,283534.95,51170.51,338,61,130102,28323,0,0,0,0,0,0,11612,99.58,11564,11563,11,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,12.93,3600,33.75,0,46562.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,1016.93,1577058.3,286051.53,1880,341,6119081,770355,10.37,7920,33.75,0,80241.53,0,699200,99.97,699131,698977,1056,0,0,0
