DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,2.86,720,12.75,1,2062.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.02,749.57,1424385.64,271790.9,1698,324,2419821,262687,29.89,2160,74.12,0,64565.75,0.01,272700,99.7,272635,271895,2449,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.02,7.62,724775.73,92274.69,864,110,350501,32520,19.63,1440,47.62,0,28263.74,0,33911,99.76,33908,33829,314,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,720,1,0,3,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.02,27.09,493250.15,114085.07,588,136,558853,59794,0,0,0,0,0,0,30790,99.97,30790,30780,124,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.04,1002.39,846410.55,147639.5,1009,176,872807,110293,0,0,0,0,0,0.02,123906,99.25,123329,122974,1289,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.02,1790.98,2118123.52,247463.94,2525,295,2808263,307346,0,0,0,0,0,0.01,349812,99.42,348501,347797,3270,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.02,281.37,700448.77,81369.5,835,97,321456,35936,0,0,0,0,0,0.01,45815,98.23,45159,45004,345,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.02,7.49,809500.67,161061.27,965,192,408118,48994,0,0,0,0,0,0,53562,99.87,53533,53494,397,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.03,229.04,1374892.85,174483.05,1639,208,1212626,135355,0,0,0,0,0,0,157597,99.74,157568,157189,2190,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,182871.65,13421.77,218,16,3162,412,0,0,0,0,0,0,1751,99.54,1743,1743,0,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.01,1.68,326316.85,82208.36,389,98,21090,2322,0,0,0,0,0,0,3985,99.82,3985,3978,10,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0.01,2.57,130023.42,29360.13,155,35,22520,2665,0,0,0,0,0,0,6194,99.85,6194,6185,12,0,0,0
10/07/2025,17,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0.11,123312.54,34393.29,147,41,3565,432,0,0,0,0,0,0,549,100,549,549,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,4099.91,2118123.52,271790.9,2525,324,9002782,998756,13.1,5040,74.12,0,94894.5,0,1080572,99.52,1077894,1075417,10402,0,0,0
