DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.01,257.97,2535876.2,187904.82,3023,224,8053350,541332,30.29,5040,71.88,0,152647.49,0.03,198907,99.97,198905,198854,817,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.01,63.32,1551053.62,166933.3,1849,199,4210415,357113,32.02,4320,73,0,138319.11,0,117092,99.98,117090,117066,493,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.02,77.51,305345.33,39426.46,364,47,412973,32887,0,0,0,0,0,0.04,18049,99.97,18049,18044,101,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.03,15.36,813694.98,118279.37,970,141,1934085,135749,0,0,0,0,0,0.01,51489,99.93,51489,51454,458,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.01,2.87,168611.02,48653.93,201,58,209311,15844,0,0,0,0,0,0,10694,99.93,10694,10686,68,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.01,1311.84,1365665.38,97307.85,1628,116,3915447,261756,0,0,0,0,0,0.02,143181,99.92,143180,143061,1090,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.01,136.27,1889953.38,140089.75,2253,167,4739068,330351,0,0,0,0,0,0.06,141295,99.95,141291,141220,916,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,1317.9,871576.37,123312.54,1039,147,2502374,181188,0,0,0,0,0,0.05,107800,99.96,107799,107752,385,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3183.04,2535876.2,187904.82,3023,224,25977023,1856220,20.77,10800,73,0,290966.6,0.02,788507,99.95,788497,788137,4328,0,0,0
