DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,0,0.06,435368.76,6710.89,519,8,11471,1895,0.08,720,3.38,0,60.63,0,1764,99.94,1764,1763,1,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0,0.83,162739,87241.52,194,104,13395,3576,0.39,720,4.38,0,276.26,0,1733,99.88,1733,1731,7,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0,2.23,264241.15,59559.12,315,71,17425,2748,0.23,720,2.75,0,161.01,0,2298,100,2298,2298,3,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.01,0.71,765041.05,81369.5,912,97,20804,2959,0.45,720,3,0,326.73,0,3027,99.97,3027,3026,1,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0,192.58,619079.27,118279.37,738,141,1108956,156783,10.58,4320,26.75,0,45697.27,0,151284,99.94,151283,151197,268,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.01,110.72,492411.29,136734.31,587,163,532018,62514,6.14,2160,17.25,0,13259.49,0,64000,99.95,63997,63969,111,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.01,22.43,487378.12,121634.82,581,145,213939,21535,6.53,2160,18.75,0,14096.73,0,22109,99.98,22109,22105,57,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790154,0,0.02,110729.63,38587.6,132,46,11980,3582,0,0,0,0,0,0,973,99.9,972,972,1,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790157,0.01,0,21810.38,838.86,26,1,767,75,0,0,0,0,0,0,247,100,247,247,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0.01,0,51170.51,24326.96,61,29,1749,756,0,0,0,0,0,0,1179,100,1179,1179,4,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790161,0.01,0.46,205520.9,38587.6,245,46,28068,4158,0,0,0,0,0,0,2511,100,2511,2511,6,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790164,0,0.45,598946.61,41943.04,714,50,23089,990,0,0,0,0,0,0,3422,99.91,3422,3419,11,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,MORRIS_PARK_2_RSC,0790155,0.01,0.06,88919.24,7549.75,106,9,6248,258,0,0,0,0,0,0,1337,100,1337,1337,1,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,MORRIS_PARK_2_RSC,0799159,0,68.77,626629.02,86402.66,747,103,486710,52818,0,0,0,0,0,0,52798,99.99,52797,52792,96,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0,0,20132.66,0,24,0,2840,27,0,0,0,0,0,0,100,100,100,100,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0.01,5.13,248302.8,72980.89,296,87,27334,4045,0,0,0,0,0,0.01,2156,100,2156,2156,4,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0.01,2.24,157705.83,63753.42,188,76,22753,3707,0,0,0,0,0,0,1582,100,1582,1582,5,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0.01,0.46,122473.68,53687.09,146,64,20307,3223,0,0,0,0,0,0,2060,99.95,2059,2059,3,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790165,0,0.03,117440.51,10905.19,140,13,15940,2418,0,0,0,0,0,0,1851,100,1851,1851,2,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790166,0,0,2516.58,0,3,0,4,0,0,0,0,0,0,0,24,100,24,24,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790167,0,0,76336.33,0,91,0,327,4,0,0,0,0,0,0,107,100,107,107,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0.01,0,30198.99,0,36,0,105,1,0,0,0,0,0,0,96,98.96,96,95,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,0,24326.96,0,29,0,188,6,0,0,0,0,0,0,38,100,38,38,1,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.01,0.13,36071.01,36909.88,43,44,2544,116,0,0,0,0,0,0,429,100,429,429,5,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0,0,18454.94,0,22,0,244,3,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790180,0,0,13421.77,36071.01,16,43,62,51,0,0,0,0,0,0,21,100,21,21,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790181,0,0,130862.28,838.86,156,1,2144,84,0,0,0,0,0,0,190,100,190,190,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790199,0,0.02,28521.27,838.86,34,1,165,9,0,0,0,0,0,0,112,100,112,112,0,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0,37.8,360710.14,78852.92,430,94,272154,56280,0,0,0,0,0,0,46035,99.99,46035,46031,79,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799157,0,151.15,573780.79,108213.04,684,129,360067,45922,0,0,0,0,0,0,37664,99.98,37662,37658,35,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799160,0.01,271.49,1002438.66,213070.64,1195,254,2381732,324664,0,0,0,0,0,0,279716,99.96,279707,279616,429,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799161,0.02,255.08,262563.43,69625.45,313,83,366170,57258,0,0,0,0,0,0,39263,99.96,39263,39246,68,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799163,0.05,20.74,359871.28,86402.66,429,103,284002,38175,0,0,0,0,0,0,43783,99.97,43780,43768,107,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799167,0.01,47.39,453823.69,151833.8,541,181,244555,34008,0,0,0,0,0,0,25895,99.98,25895,25891,37,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799168,0,18.59,321283.69,125829.12,383,150,205603,51558,0,0,0,0,0,0,28215,99.99,28215,28212,24,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799169,0.02,35.01,468084.33,75497.47,558,90,402097,43123,0,0,0,0,0,0,40874,99.98,40873,40867,49,0,0,0
10/07/2025,04,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799199,0,0.13,56203.67,3355.44,67,4,542,23,0,0,0,0,0,0,32,100,32,32,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1244.71,1002438.66,213070.64,1195,254,7088498,979352,3.48,11520,26.75,0,73878.12,0,858948,99.97,858926,858654,1415,0,0,0
