DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0.05,0.03,35232.15,1677.72,42,2,3306,77,0,1080,0,0,0,0,4,100,4,4,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0.01,3.16,224814.69,117440.51,268,140,37784,2731,2.24,720,6,1,1612.38,0,1164,98.02,1164,1141,11,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.01,2.38,166933.3,40265.32,199,48,46688,3623,2.41,720,7.12,1,1736.37,0,1918,99.48,1918,1908,17,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.01,2.97,534354.33,63753.42,637,76,58543,3501,2.1,720,13.88,1,1508.62,0,4224,98.34,4223,4154,34,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0.19,19.42,426980.15,108213.04,509,129,96761,4310,3.08,720,9.38,1,2218.76,0,3715,99.25,3715,3687,23,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.01,0.07,139250.89,14260.63,166,17,25888,1142,1.74,720,7,0.12,1254.11,0,1677,98.99,1677,1660,16,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.01,0.64,223975.83,52848.23,267,63,31615,3254,2.65,720,8.38,1,1910.39,0,3236,98.73,3236,3195,40,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0.01,3.39,153511.53,32715.57,183,39,35769,3278,2.45,720,6.12,1,1767.77,0,2326,99.74,2326,2320,1,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0.01,1.7,399297.74,80530.64,476,96,88428,7225,1.66,1080,5.62,0,1790.12,0,1855,99.95,1855,1854,3,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0.01,10.82,161900.13,52009.37,193,62,50100,3544,2.46,720,8.25,1,1774.13,0,1611,99.88,1611,1609,7,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,0,0.83,226492.42,46976.2,270,56,75543,4937,2.54,720,7,1,1832.5,0,2638,99.92,2638,2636,3,0,0,0
