DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,1.52,163577.86,68786.59,195,82,39793,5822,0.41,1080,4,0,444.77,0,5944,99.88,5944,5937,6,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.08,163577.86,4194.3,195,5,3726,376,0,0,0,0,0,0,508,99.41,505,505,1,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0.01,0.03,348127.23,9227.47,415,11,21895,1998,0,0,0,0,0,0,1286,100,1286,1286,1,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,1263.5,2021654.53,281857.23,2410,336,4428318,517376,21.88,2880,51.75,0,63017.52,0,582720,99.87,582383,581953,3920,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,288.06,898419.92,129184.56,1071,154,1112817,116294,0,0,0,0,0,0,130994,99.82,130858,130763,1061,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,441.05,1850526.92,192099.12,2206,229,2471830,238118,30.83,2160,73.88,0,66590.52,0,310452,99.86,310276,310008,2515,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,2869.73,1629906.53,227331.28,1943,271,1934293,191234,0,0,0,0,0,0.03,229717,99.9,229654,229484,2184,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,218.47,1223897.91,152672.67,1459,182,1263697,134464,0,0,0,0,0,0,153945,99.9,153885,153784,1213,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,34.97,972239.67,114923.93,1159,137,536983,49000,0,0,0,0,0,0,55039,99.94,55039,55007,532,0,0,0
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5117.41,2021654.53,281857.23,2410,336,11813352,1254682,17.71,6120,73.88,0,130052.81,0,1470605,99.87,1469830,1468727,11433,0,0,0
