DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0.01,0.32,280179.51,84724.94,334,101,116048,9766,2.34,720,7.25,1,1681.74,0,5171,99.81,5170,5161,20,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0,1.85,381681.66,59559.12,455,71,71522,8322,1.38,720,9.38,0,991.86,0,4005,99.75,4005,3995,34,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.11,1.48,645083.96,93113.55,769,111,46298,3804,4.68,720,10.12,2,3368.64,0,3226,99.66,3226,3215,15,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0.01,0.02,95630.13,46137.34,114,55,8239,1164,1.55,720,4.12,0,1115.63,0,429,100,429,429,1,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.05,226.38,2026687.69,195454.57,2416,233,2786362,309364,20.26,2160,51.62,0,43762.01,0,137178,99.82,137177,136935,639,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.02,212.29,1192860.06,160222.41,1422,191,2411550,266381,23.76,3600,58.62,0,85519.87,0,131640,99.83,131637,131419,202,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.01,209.83,1420191.33,172805.32,1693,206,2903587,290935,26.11,3600,63.75,0,94001.71,0,99402,99.74,99400,99140,230,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0,850.32,1000760.93,135895.45,1193,162,810543,90781,15.8,1440,40.12,0,22748.37,0,26997,99.92,26997,26976,62,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0,1.12,589719.14,119118.23,703,142,182078,16024,0,0,0,0,0,0,4945,99.8,4945,4935,25,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0,0.49,166933.3,217264.95,199,259,73723,17146,0,0,0,0,0,0,2399,100,2399,2399,4,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810255,0,0.08,176999.63,78014.05,211,93,4373,719,0,0,0,0,0,0,1372,99.34,1372,1363,3,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810256,0,0.52,611529.52,171127.6,729,204,134267,11603,0,0,0,0,0,0,3489,99.89,3489,3485,15,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810257,0,0.05,987339.16,400136.6,1177,477,18751,18901,0,0,0,0,0,0,726,100,726,726,0,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810258,0.03,0.01,36071.01,12582.91,43,15,980,197,0,0,0,0,0,0,141,99.29,141,140,1,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810259,0.01,0,95630.13,16777.22,114,20,2299,338,0,0,0,0,0,0,362,99.45,362,360,3,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810260,0,0.84,281857.23,83047.22,336,99,50253,3655,0,0,0,0,0,0,3348,99.73,3348,3339,14,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810261,0,0.83,723098.01,86402.66,862,103,69031,8648,0,0,0,0,0,0,3118,100,3118,3118,9,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810262,0.03,0.1,79691.78,22649.24,95,27,26642,2072,0,0,0,0,0,0,1443,98.82,1443,1426,13,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810263,0,6.09,700448.77,55364.81,835,66,90408,8337,0,0,0,0,0,0,4597,99.7,4597,4583,19,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810264,0,0.29,603140.92,62914.56,719,75,108158,8369,0,0,0,0,0,0,2421,99.92,2421,2419,13,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810265,0,0.19,212231.78,44459.62,253,53,13866,2739,0,0,0,0,0,0,1346,99.55,1346,1340,4,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810266,0,0.2,170288.74,33554.43,203,40,15201,2154,0,0,0,0,0,0,844,99.88,844,843,2,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810268,0,0.02,25165.82,3355.44,30,4,1146,53,0,0,0,0,0,0,130,100,130,130,0,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810269,0.04,0.03,6710.89,2516.58,8,3,325,44,0,0,0,0,0,0,76,100,76,76,0,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810270,0,0,41104.18,14260.63,49,17,1227,128,0,0,0,0,0,0,125,100,125,125,0,0,0,0
10/07/2025,23,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810271,0.01,0,44459.62,1677.72,53,2,1178,794,0,0,0,0,0,0,279,100,279,279,2,0,0,0
