DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.02,1981.65,2937690.52,342255.21,3502,408,5743479,615015,28.05,2160,64.38,0,60580.77,0.01,674270,99.92,674109,673761,3428,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.03,361.64,2231369.73,295279,2660,352,4274791,480819,0,0,0,0,0,0,520741,99.94,520736,520416,3263,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.5,157705.83,47815.07,188,57,28488,1915,0.22,720,3,0,157.25,0,2126,100,2126,2126,3,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,22.54,2160,53.25,0,48678.61,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0.01,0.03,26843.55,14260.63,32,17,296,94,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0,0.01,23488.1,2516.58,28,3,1983,168,0,0,0,0,0,0,157,100,157,157,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0.02,18454.94,8388.61,22,10,169,26,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0.01,0.93,180355.07,13421.77,215,16,12201,1269,0,0,0,0,0,0,1245,99.68,1245,1241,24,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,27682.41,5872.03,33,7,545,71,0,0,0,0,0,0,175,100,175,175,0,0,0,0
10/07/2025,13,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589150,0,1.15,15938.36,8388.61,19,10,1718,125,0,0,0,0,0,0,94,100,94,94,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2345.93,2937690.52,342255.21,3502,408,10063670,1099502,16.93,5040,64.38,0,109416.63,0,1198912,99.93,1198746,1198074,6718,0,0,0
