DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,0,1.2,154350.39,109890.76,184,131,31231,3762,1.18,720,4.88,0,846.12,0,3577,99.94,3577,3575,18,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980501,0,0.76,173644.19,13421.77,207,16,11397,979,2.08,720,6.25,1,1499.37,0,1445,100,1445,1445,7,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980502,0,0.27,83047.22,92274.69,99,110,11378,2105,0.66,720,3.88,0,473.74,0,2265,99.82,2265,2261,2,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980503,0.03,2.66,367421.03,122473.68,438,146,50215,8217,2.06,720,10,1,1480.62,0,9831,99.91,9831,9822,32,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980517,0,0.63,252497.1,108213.04,301,129,26936,3216,1.29,720,9.12,0,931.12,0,2870,99.97,2870,2869,24,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980531,0,5.73,186227.1,57042.53,222,68,32205,4924,3.76,720,8.88,1.25,2703.75,0,5747,99.97,5747,5745,26,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980532,0,0.18,88080.38,76336.33,105,91,22812,2166,2.75,720,6.5,1,1981,0,2367,99.79,2367,2362,42,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980533,0,20.65,155189.25,51170.51,185,61,22485,3460,4.22,720,11,2,3035.75,0,2581,99.96,2581,2580,6,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980538,0,0.61,476472.93,62914.56,568,75,37525,3456,0.11,720,4,0,80.5,0,3349,100,3349,3349,8,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980541,0,0.35,75497.47,34393.29,90,41,3050,317,1.25,720,8,0,900.13,0,393,99.75,393,392,1,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989501,0.02,132.92,621595.85,156028.11,741,186,1559241,234066,23.33,4320,55.12,0,100788.72,0,142603,99.83,142556,142355,1052,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989508,0.02,44.92,762524.47,117440.51,909,140,682219,81826,25.9,2160,58.88,0,55944,0,68725,99.94,68724,68685,366,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989901,0.02,0.3,55364.81,2516.58,66,3,493,14,0,720,1,0,1,0,112,100,112,112,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980504,0,29.58,218942.67,67947.72,261,81,51634,6083,0,0,0,0,0,0,5110,99.82,5110,5101,15,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980505,0,15.18,536870.91,144284.06,640,172,61782,7656,0,0,0,0,0,0,5494,99.96,5494,5492,26,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980506,0,1.36,268435.46,55364.81,320,66,34386,4085,0,0,0,0,0,0,3493,99.86,3493,3488,27,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980507,0.01,2.99,150994.94,33554.43,180,40,35310,4195,0,0,0,0,0,0,2238,99.96,2238,2237,12,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980508,0.01,0.49,101502.16,17616.08,121,21,13672,1270,0,0,0,0,0,0,1827,99.89,1827,1825,10,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980509,0,0.9,160222.41,27682.41,191,33,22576,2269,0,0,0,0,0,0,1699,99.94,1699,1698,8,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980510,0,0.12,72142.03,33554.43,86,40,5266,509,0,0,0,0,0,0,679,100,679,679,1,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980511,0.02,0.02,20132.66,12582.91,24,15,245,53,0,0,0,0,0,0,180,100,180,180,1,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980512,0.01,0.01,21810.38,10066.33,26,12,1103,330,0,0,0,0,0,0,477,99.79,477,476,6,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980513,0,0.06,98985.57,31876.71,118,38,5197,431,0,0,0,0,0,0,836,99.88,836,835,2,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980514,0.02,8.73,209715.2,81369.5,250,97,57496,4619,0,0,0,0,0,0,5330,99.7,5330,5314,33,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980515,0,1.88,321283.69,86402.66,383,103,42641,6503,0,0,0,0,0,0,4731,99.98,4731,4730,9,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980516,0.02,7.1,200487.73,47815.07,239,57,33849,5017,0,0,0,0,0,0,3203,99.88,3203,3199,18,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980518,0,1,709676.24,47815.07,846,57,50928,6877,0,0,0,0,0,0,5042,99.98,5042,5041,36,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980519,0,4.62,137573.17,32715.57,164,39,17351,1481,0,0,0,0,0,0,1877,100,1877,1877,4,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980520,0.01,0.06,104857.6,16777.22,125,20,6438,599,0,0,0,0,0,0,1591,99.81,1591,1588,14,0,0,0
