DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0,5.76,49492.79,26004.68,59,31,4062,1486,1.37,719,7.75,0,985.76,0,118,100,118,118,1,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0.03,21.44,1494011.08,87241.52,1781,104,28373,4238,1.22,720,11,0,878.89,0,4089,99.88,4088,4084,9,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,25.98,3600,61.38,0,93532.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.04,91.13,1736441.86,151833.8,2070,181,4361059,362117,31.26,4320,72.62,0,135024.74,0.03,213408,99.93,213401,213267,1512,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510573,0.03,0.05,36071.01,20971.52,43,25,878,232,0,0,0,0,0,0,296,100,296,296,2,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510574,0.14,0.5,207198.62,9227.47,247,11,2022,257,0,0,0,0,0,0,733,100,733,733,5,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510575,0.01,2.98,133378.87,52009.37,159,62,25662,2009,0,0,0,0,0,0,1951,100,1951,1951,9,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510580,0.01,17.38,163577.86,25165.82,195,30,9528,1297,0,0,0,0,0,0.01,1252,99.92,1252,1251,2,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510581,0.01,4.41,145122.92,15099.49,173,18,5747,352,0,0,0,0,0,0,878,99.77,878,876,6,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510582,0,4.92,1372376.27,78014.05,1636,93,73915,4252,0,0,0,0,0,0,1275,99.84,1275,1273,0,0,0,0
10/07/2025,17,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510583,0.01,26.24,136734.31,44459.62,163,53,27194,2211,0,0,0,0,0,0,203,100,203,203,1,0,0,0
