DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.03,46.59,726453.45,152672.67,866,182,529448,65192,20.41,2160,48.38,0,44091.12,0.01,56903,99.88,56903,56835,575,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.02,1576.81,2122317.82,223136.97,2530,266,3786064,415374,0,0,0,0,0,0.01,363667,99.92,363667,363381,2608,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.02,862.26,1522532.35,213909.5,1815,255,2775043,313747,13.96,2160,35.62,0,30155.64,0.01,268070,99.92,268070,267854,1636,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0.03,553.43,678638.39,126667.98,809,151,641672,70692,4.71,1440,16.12,0,6788.12,0.02,69480,99.91,69480,69420,554,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0.05,0,5033.16,838.86,6,1,14,2,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,3039.09,2122317.82,223136.97,2530,266,7732241,865007,13.03,5760,48.38,0,81034.88,0,758147,99.92,758147,757517,5373,0,0,0
