DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,DEBEVOISE_ST_RSC,0840419,0.01,0.47,167772.16,19293.8,200,23,5336,665,0,0,0,0,0,0,1004,96.12,1004,965,4,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0,1.5,419430.4,83047.22,500,99,77472,11605,1.34,1080,5.75,0,1444,0,3331,95.59,3331,3184,21,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0,1.58,390070.27,93113.55,465,111,96224,9277,1.79,1079,6,0,1933,0,4897,94.32,4897,4619,16,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0,0.17,208037.48,45298.48,248,54,14186,662,0,0,0,0,0,0,908,99.78,908,906,1,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0,0.63,238236.47,78014.05,284,93,36990,4620,0,0,0,0,0,0,3935,98.86,3935,3890,15,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.01,98985.57,5033.16,118,6,5572,194,0.17,720,3,0,117.75,0,1210,99.92,1210,1209,12,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0.01,0.01,67108.86,838.86,80,1,847,43,0,0,0,0,0,0,182,100,182,182,1,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0.01,0.01,47815.07,77175.19,57,92,909,729,0,0,0,0,0,0,212,100,212,212,0,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0.08,27682.41,1677.72,33,2,477,50,0,0,0,0,0,0,300,99.33,300,298,1,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0.02,0.01,73819.75,48653.93,88,58,6383,606,0,0,0,0,0,0,856,94.86,856,812,2,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0,0,238236.47,7549.75,284,9,2016,81,0,0,0,0,0,0,344,99.71,344,343,1,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,0.12,195454.57,26004.68,233,31,7330,1289,0,0,0,0,0,0,1708,97.54,1707,1666,19,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0.01,1.82,223975.83,90596.97,267,108,39572,4625,0,0,0,0,0,0,3071,97.56,3071,2996,6,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0,0.33,123312.54,38587.6,147,46,3310,280,0,0,0,0,0,0,826,99.76,826,824,3,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0,0.22,246625.08,63753.42,294,76,30603,2632,0,0,0,0,0,0,3456,98.23,3456,3395,14,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0.01,0,78014.05,26843.55,93,32,8511,1295,0,0,0,0,0,0,2096,99.81,2096,2092,5,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840415,0,0.72,171127.6,20971.52,204,25,7307,566,0,0,0,0,0,0,801,98,801,785,2,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840416,0,0,1677.72,0,2,0,6,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840417,0.03,0,6710.89,42781.9,8,51,27,194,0,0,0,0,0,0,48,100,48,48,0,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840418,0,0.01,167772.16,22649.24,200,27,12496,310,0,0,0,0,0,0,493,100,493,493,3,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840449,0,0.17,320444.83,1677.72,382,2,3360,95,0,0,0,0,0,0,2191,99.86,2191,2188,0,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849400,0.02,202.53,689543.58,150994.94,822,180,977904,189961,0,0,0,0,0,0,123039,99.34,122665,122226,290,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.01,42.92,510866.23,120795.96,609,144,456595,88883,8.11,2160,22.88,0,17518.25,0,50492,99.55,50479,50263,91,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.03,121.61,721420.29,156866.97,860,187,509389,95379,9,3600,27.75,0,32414.1,0,53486,99.56,53473,53248,141,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849405,0.01,20.98,474795.21,98146.71,566,117,552683,96303,0,0,0,0,0,0,57963,97.61,57636,56580,378,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849410,0.01,41.96,615723.83,142606.34,734,170,802294,173633,0,0,0,0,0,0,84501,98.27,84218,83043,202,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849412,0.02,136.21,831311.05,198810.01,991,237,820262,154457,0,0,0,0,0,0,65083,98.43,65055,64061,186,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849413,0,61.61,574619.65,119957.09,685,143,527217,111988,0,0,0,0,0,0,45473,99.3,45463,45154,66,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849415,0.01,417.78,1063675.49,199648.87,1268,238,1424261,213161,0,0,0,0,0,0,80211,97.85,80210,78488,231,0,0,0
10/07/2025,01,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0,0,838.86,0,1,0,4,2,0.02,720,3,0,13,0,11,100,11,11,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1053.46,1063675.49,199648.87,1268,238,6429543,1163585,3.4,9359,27.75,0,53440.1,0,592134,98.66,591084,584187,1711,0,0,0
