DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,3.94,91435.83,19293.8,109,23,5659,435,0,0,0,0,0,0,703,100,703,703,8,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,9.09,810339.53,74658.61,966,89,69707,4401,2.12,720,10.75,1,1522.24,0,6059,99.9,6058,6053,36,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130454,0.04,3.39,718064.84,57881.4,856,69,45859,2709,0,0,0,0,0,0.01,2949,99.42,2949,2932,30,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,1.62,157705.83,41104.18,188,49,31482,2548,0,0,0,0,0,0,5502,99.98,5501,5501,7,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.01,0.66,79691.78,6710.89,95,8,4352,294,0,0,0,0,0,0,576,99.83,576,575,1,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.04,2.02,137573.17,16777.22,164,20,31250,2392,1.7,720,8,0,1226.76,0,2263,100,2263,2263,3,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.01,4.07,1109812.84,114085.07,1323,136,50717,4585,0,0,0,0,0,0.02,4720,99.92,4718,4716,7,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0,0,29360.13,1677.72,35,2,713,64,0,0,0,0,0,0,220,100,220,220,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,2.38,156028.11,21810.38,186,26,15843,3093,0,0,0,0,0,0,2159,99.95,2159,2158,2,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,14.79,1226414.49,67108.86,1462,80,56526,1527,0,0,0,0,0,0,1466,99.93,1466,1465,1,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.01,1.51,102341.02,12582.91,122,15,15356,1375,0,0,0,0,0,0,2247,99.96,2247,2246,4,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139458,0.01,23.94,343094.07,31037.85,409,37,70562,10092,0,0,0,0,0,0,5893,99.98,5893,5892,14,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0.01,4.18,369937.61,20132.66,441,24,30050,3078,0,0,0,0,0,0,2594,99.92,2594,2592,7,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.01,3.79,322961.41,29360.13,385,35,33775,3211,0,0,0,0,0,0,5023,99.94,5023,5020,9,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0.01,0.67,594752.31,67108.86,709,80,18615,3834,0,0,0,0,0,0,1213,99.92,1213,1212,10,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130459,0.01,8.64,104018.74,32715.57,124,39,29144,5670,0,0,0,0,0,0,2666,99.96,2666,2665,9,0,0,0
