DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WNDS,0579051,0.01,819.32,1150078.16,177838.49,1371,212,2112461,234171,7.97,2880,24.88,0,22954.88,0,242458,99.95,242451,242338,808,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0,45298.48,0,54,0,185,4,0.01,720,2,0,5.25,0,54,96.3,54,52,1,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0,0,2516.58,0,3,0,19,1,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0,0,23488.1,0,28,0,68,1,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0.02,0,35232.15,1677.72,42,2,351,73,0,0,0,0,0,0,122,100,122,122,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0.07,0.11,38587.6,0,46,0,475,13,0,0,0,0,0,0,67,100,67,67,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0,2.01,62914.56,10066.33,75,12,1276,71,0,0,0,0,0,0,271,98.89,271,268,2,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.03,0,46137.34,9227.47,55,11,1423,50,0,0,0,0,0,0,705,99.86,705,704,1,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0.01,0.04,8388.61,0,10,0,824,19,0,0,0,0,0,0,37,100,37,37,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.02,0,20971.52,18454.94,25,22,337,37,0,0,0,0,0,0,522,100,522,522,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0.02,0,838.86,0,1,0,1,0,0,0,0,0,0,0,39,100,39,39,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0,0,41104.18,5033.16,49,6,862,52,0,0,0,0,0,0,233,100,233,233,1,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0,0.02,77175.19,8388.61,92,10,1995,98,0,0,0,0,0,0,225,100,225,225,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0,0.02,25165.82,0,30,0,279,19,0,0,0,0,0,0,122,100,122,122,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0.01,74.34,1039348.53,116601.65,1239,139,1378103,144437,0,0,0,0,0,0,126305,99.96,126305,126252,441,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0,41.44,662700.03,78852.92,790,94,945577,92812,0,0,0,0,0,0,92697,99.98,92697,92683,204,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,8.85,2880,25.62,0,25482.76,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,937.3,1150078.16,177838.49,1371,212,4444236,471858,5.61,6480,25.62,0,48442.89,0,463896,99.96,463889,463703,1458,0,0,0
