DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.02,969.43,1428579.94,153511.53,1703,183,2878370,298399,13.74,3240,37.12,0,44502.11,0.06,303584,99.69,302833,302656,2011,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.02,767,1422707.92,260046.85,1696,310,3747730,434052,14.86,3780,39.88,0,56161.38,0,395637,99.84,395197,395011,2797,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.07,820.24,2071986.18,275985.2,2470,329,4319393,443302,20.4,2700,50.62,0,55075.63,0,371565,99.9,371487,371181,2672,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339204,0.02,256.76,583008.26,152672.67,695,182,953106,100950,0,0,0,0,0,0.01,104766,99.91,104736,104670,718,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339207,0.03,69.73,619079.27,62914.56,738,75,468452,42761,0,0,0,0,0,0,36986,99.96,36986,36971,247,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.02,1652.6,786851.43,145961.78,938,174,781201,100062,44.45,1080,56,34.75,48010.5,0.06,68941,99.96,68941,68911,357,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339212,0.01,1.82,301989.89,44459.62,360,53,112211,10662,9.68,720,18.75,6,6967.5,0,10068,99.97,10068,10065,47,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339225,0.03,286.49,601463.19,176160.77,717,210,1022949,115115,0,0,0,0,0,0,113537,99.96,113537,113486,790,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339226,0.01,86.52,421108.12,88080.38,502,105,489078,51832,0,0,0,0,0,0,42294,99.95,42294,42272,279,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339249,0.01,1.48,345610.65,32715.57,412,39,25990,2580,0,0,0,0,0,0,3392,99.94,3392,3390,2,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.01,7.11,1577897.16,303667.61,1881,362,50503,9233,2.47,540,22.5,1,1335.63,0,7997,99.85,7997,7985,42,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.02,7.33,213909.5,83886.08,255,100,49166,4571,0.97,1350,6,0,1306.75,0,4851,99.92,4851,4847,15,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330205,0,2.64,387553.69,27682.41,462,33,96942,9386,2.32,810,12.12,0,1879.01,0,2581,99.88,2581,2578,22,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330206,0.07,2.19,292762.42,34393.29,349,41,26067,2277,2.1,540,6.62,1,1137.38,0,2472,99.88,2472,2469,10,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.01,0.42,95630.13,83886.08,114,100,12771,2067,1.47,540,11.5,0,792.73,0,1405,99.79,1405,1402,12,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.03,0.2,32715.57,2516.58,39,3,2017,115,0,1080,0,0,0,0,612,100,612,612,2,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330201,0.01,15.99,551131.55,57881.4,657,69,46989,5202,0,0,0,0,0,0,5989,99.87,5989,5981,60,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330202,0,7.54,1458778.93,76336.33,1739,91,54170,3778,0,0,0,0,0,0,5042,99.96,5042,5040,5,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330203,0.01,2.54,212231.78,135056.59,253,161,52122,4069,0,0,0,0,0,0,4232,100,4232,4232,25,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330207,0.01,7.22,195454.57,40265.32,233,48,27396,2817,0,0,0,0,0,0,2640,99.96,2640,2639,7,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330208,0.01,3.73,230686.72,16777.22,275,20,17242,1200,0,0,0,0,0,0,1716,99.83,1716,1713,25,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330209,0,0.25,180355.07,15099.49,215,18,1199,126,0,0,0,0,0,0,206,100,206,206,1,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330210,0.01,4.68,230686.72,88919.24,275,106,42085,4701,0,0,0,0,0,0,2422,99.79,2422,2417,13,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330211,0,1.32,912680.55,43620.76,1088,52,23934,10196,0,0,0,0,0,0,1268,99.84,1268,1266,1,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330212,0.01,0.36,100663.3,6710.89,120,8,2293,172,0,0,0,0,0,0,456,98.9,456,451,7,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330215,0,1.84,352321.54,26843.55,420,32,19850,2259,0,0,0,0,0,0,4449,96.07,4316,4274,43,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330218,0.01,0.82,168611.02,3355.44,201,4,7581,300,0,0,0,0,0,0,884,100,884,884,0,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330219,0.01,1.54,215587.23,31037.85,257,37,21926,1624,0,0,0,0,0,0,1685,99.94,1685,1684,2,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330221,0.01,0.14,46137.34,20132.66,55,24,1775,101,0,0,0,0,0,0,267,100,267,267,5,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330222,0.01,0.03,161900.13,77175.19,193,92,5371,345,0,0,0,0,0,0,270,100,270,270,1,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330223,0,0.81,151833.8,41104.18,181,49,9963,1477,0,0,0,0,0,0,933,100,933,933,2,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330224,0,0.14,72980.89,8388.61,87,10,3945,246,0,0,0,0,0,0,442,100,442,442,2,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330226,0.01,3.37,744069.53,21810.38,887,26,23501,1407,0,0,0,0,0,0,2075,100,2075,2075,5,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330249,0.02,34.26,260885.71,51170.51,311,61,47086,3276,0,0,0,0,0,0.07,1989,99.95,1989,1988,10,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1339228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,EULESS_VCP,1330216,0.01,0.56,171966.46,14260.63,205,17,11033,731,0,0,0,0,0,0,2438,100,2438,2438,11,0,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,EULESS_VCP,1330217,0.01,2.6,547776.1,43620.76,653,52,19333,5718,0,0,0,0,0,0,2094,99.9,2094,2092,16,0,0,0
Total,*,*,*,*,*,*,*,0.01,5021.7,2071986.18,303667.61,2470,362,15474740,1677109,10.22,16380,56,0,217168.62,0.01,1512185,99.84,1510753,1509798,10264,0,0,0
