DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,0.01,83886.08,9227.47,100,11,6917,209,0.02,719,2,0,13.26,0,1333,100,1333,1333,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.01,0.9,664377.75,61236.84,792,73,683118,66166,9.09,3600,25.75,0,32736.88,0,36549,99.99,36549,36546,217,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0,42.26,468084.33,119957.09,558,143,403703,43401,10.85,3599,29.75,0,39037.37,0,28570,99.97,28569,28562,75,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.01,976.13,1098907.65,156866.97,1310,187,2196986,251991,0,0,0,0,0,0,138748,99.97,138733,138702,332,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,1.5,688704.72,73819.75,821,88,818585,95618,0,0,0,0,0,0,71912,99.99,71912,71906,448,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0,168.12,375809.64,98146.71,448,117,413067,50898,0,0,0,0,0,0.01,37902,99.98,37900,37895,44,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.02,10.52,463890.02,54525.95,553,65,461871,45751,0,0,0,0,0,0,23191,99.98,23189,23187,57,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,3.19,543581.8,38587.6,648,46,375216,38598,0,0,0,0,0,0,24165,99.99,24164,24163,154,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.02,71.44,312056.22,79691.78,372,95,504223,53665,0,0,0,0,0,0,28573,100,28572,28572,149,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.01,62.87,293601.28,59559.12,350,71,277733,31467,0,0,0,0,0,0,17654,99.99,17654,17653,81,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.03,41.52,423624.7,32715.57,505,39,108692,7888,0,0,0,0,0,0,8738,99.98,8738,8736,22,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0,1971.51,296956.72,34393.29,354,41,198829,21359,0,0,0,0,0,0.08,14211,99.94,14210,14203,31,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.01,44.97,233203.3,33554.43,278,40,172763,16369,0,0,0,0,0,0.01,31605,99.97,31601,31597,72,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0,0.87,145961.78,8388.61,174,10,14535,3953,0,0,0,0,0,0,2164,100,2164,2164,26,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3395.81,1098907.65,156866.97,1310,187,6636238,727333,6.65,7918,29.75,0,71787.51,0.01,465315,99.98,465288,465219,1708,0,0,0
