DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,2.14,720,6,1,1542.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.01,601.02,1010827.26,164416.72,1205,196,2076472,215592,28.57,1889,56.38,0,50059.36,0.01,83656,99.83,83650,83514,421,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.01,3.77,421108.12,52009.37,502,62,206090,17833,13.56,1260,44.62,0,19531.87,0,9459,99.96,9459,9455,47,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,720,1,0,2,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,13.77,602302.05,104018.74,718,124,506019,48832,0,0,0,0,0,0,13905,99.92,13905,13894,35,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.01,122.7,577975.09,76336.33,689,91,476641,54120,0,0,0,0,0,0.02,31119,99.25,30997,30886,202,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.03,549.71,1199570.94,184549.38,1430,220,2193976,203300,0,0,0,0,0,0,96250,99.32,95851,95597,580,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.05,46.66,329672.29,109890.76,393,131,246704,18344,0,0,0,0,0,0,9508,99.57,9498,9467,55,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.02,0.66,541065.22,50331.65,645,60,210653,17116,0,0,0,0,0,0,13554,99.96,13554,13548,59,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.01,84.58,938685.24,112407.35,1119,134,769788,66966,0,0,0,0,0,0,39040,99.8,39020,38962,357,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,5033.16,1677.72,6,2,110,29,0,0,0,0,0,0,770,99.74,768,768,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.01,0.25,43620.76,63753.42,52,76,2768,560,0,0,0,0,0,0,711,100,711,711,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0,0.27,181193.93,31037.85,216,37,10524,851,0,0,0,0,0,0,832,99.64,832,829,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.07,0,9227.47,2516.58,11,3,112,7,0,0,0,0,0,0,37,100,37,37,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1423.39,1199570.94,184549.38,1430,220,6699857,643550,11.07,4589,56.38,0,71135.86,0,298841,99.61,298282,297668,1756,0,0,0
