DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.02,89.57,916035.99,188743.68,1092,225,655287,88580,24.17,2160,56.62,0,52211.64,0.04,66890,99.92,66890,66839,578,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.02,1347.6,2070308.45,258369.13,2468,308,4512725,497858,0,0,0,0,0,0.01,415071,99.91,415071,414704,3158,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.05,2242.89,2022493.39,267596.6,2411,319,3377686,383451,16.84,2160,40.25,0,36373.37,0.03,307043,99.92,307043,306804,1962,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0.03,2665.65,790206.87,183710.52,942,219,766931,91461,5.86,1440,16.38,0,8434.74,0.09,80617,99.9,80617,80540,674,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0.01,0,31876.71,13421.77,38,16,1334,405,0,0,0,0,0,0,110,100,110,110,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6345.71,2070308.45,267596.6,2468,319,9313963,1061755,15.62,5760,56.62,0,97019.75,0.02,869731,99.92,869731,868997,6372,0,0,0
