DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0,289.69,1137495.24,182032.79,1356,217,2655701,343019,14.85,5760,41.38,0,85559.24,0,121069,99.99,121069,121062,153,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,0,182.87,663538.89,76336.33,791,91,296810,56128,6.88,2880,22.25,0,19821.63,0.04,26498,99.93,26496,26480,86,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,0,31.44,266757.73,46976.2,318,56,234179,21025,7.82,2160,23.88,0,16893.47,0,16850,99.97,16849,16845,37,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0,33.15,469762.05,101502.16,560,121,533041,32844,0,0,0,0,0,0,23656,99.97,23656,23649,27,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.02,81.74,486539.26,100663.3,580,120,529222,72213,0,0,0,0,0,0,50648,99.97,50645,50633,69,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0,20.7,301151.03,47815.07,359,57,215121,23834,0,0,0,0,0,0,18865,99.98,18865,18861,38,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0,420.99,683671.55,78852.92,815,94,985162,108565,0,0,0,0,0,0,55566,99.99,55566,55562,69,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019605,0,5.52,134217.73,41104.18,160,49,208210,16812,0,0,0,0,0,0,15564,100,15564,15564,135,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019606,0.01,65.04,467245.47,67947.72,557,81,283582,34383,0,0,0,0,0,0.08,30506,99.96,30504,30493,44,0,0,0
10/07/2025,02,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019607,0.01,289.39,940362.96,150994.94,1121,180,2243105,271464,0,0,0,0,0,0,113329,99.98,113329,113307,205,0,0,0
