DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.04,57.69,768396.49,117440.51,916,140,1448250,130200,16.46,2880,43.12,0,47413.15,0,70682,99.94,70672,70641,252,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.01,333.8,1318689.18,199648.87,1572,238,2625675,232897,0,0,0,0,0,0.01,128772,99.94,128747,128698,486,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.02,61.26,450468.25,130862.28,537,156,809810,69790,0,0,0,0,0,0,45121,99.94,45121,45095,117,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0,1.21,150156.08,34393.29,179,41,78452,7618,0,0,0,0,0,0,3530,99.97,3530,3529,6,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0.05,0.05,61236.84,27682.41,73,33,3751,226,0,0,0,0,0,0,211,100,211,211,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0.01,0.02,18454.94,838.86,22,1,1843,76,0.01,720,1,0,9.76,0,260,96.92,260,252,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.04,61236.84,67947.72,73,81,10985,680,0.48,1080,4.38,0,522.61,0,473,100,473,473,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,1.11,720,4.25,0,801.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.01,0.02,118279.37,33554.43,141,40,6210,395,0,0,0,0,0,0,345,99.13,345,342,1,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0,0,47815.07,6710.89,57,8,1888,293,0,0,0,0,0,0,343,88.63,343,304,1,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0,0,67108.86,1677.72,80,2,4627,340,0,0,0,0,0,0,344,100,344,344,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.04,84724.94,61236.84,101,73,22071,1684,0,0,0,0,0,0,955,99.9,955,954,3,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.07,145122.92,79691.78,173,95,46493,4206,0,0,0,0,0,0,1103,100,1103,1103,4,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,1.51,278501.79,64592.28,332,77,87373,5954,0,0,0,0,0,0,2037,99.95,2037,2036,9,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.04,284373.81,51170.51,339,61,48084,1911,0,0,0,0,0,0,1801,99.83,1801,1798,18,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.16,220620.39,32715.57,263,39,36605,1035,0,0,0,0,0,0,624,99.68,624,622,0,0,0,0
10/07/2025,23,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0,304506.47,0,363,0,948,22,0,0,0,0,0,0,116,100,116,116,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,455.91,1318689.18,199648.87,1572,238,5233065,457327,3.61,6840,43.12,0,48747.15,0,256717,99.92,256682,256518,897,0,0,0
