DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,18.49,728970.04,83047.22,869,99,215390,8975,3.88,720,10.88,1,2794.99,0,6758,99.72,6758,6739,33,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.03,5.82,132540.01,67108.86,158,80,42228,2883,2.01,720,7,1,1444.38,0,3065,99.87,3065,3061,16,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,3926.48,3690987.52,369098.75,4400,440,9831677,990976,29.52,3240,72.12,0,95631.25,0.02,936982,99.91,936907,936152,3964,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3889.31,3217031.17,288568.12,3835,344,9455904,882394,26.55,3600,64.5,0,95579.87,0,1975028,99.98,1974997,1974555,1868,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.02,28.13,634178.76,96468.99,756,115,539602,40663,27.72,2160,64.88,0,59871.52,0,31827,99.76,31796,31751,151,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,231.85,873254.09,88080.38,1041,105,869473,83703,12.39,1890,40.5,0,26756.87,0,103592,99.97,103592,103557,357,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,4.35,245786.21,22649.24,293,27,29917,2542,0,540,0,0,0,0,1974,99.85,1974,1971,7,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,15.41,442079.64,52009.37,527,62,95167,12087,14.91,2160,37.88,0,32208.73,0.01,8492,99.94,8492,8487,54,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,42.91,507510.78,75497.47,605,90,75873,8879,2.05,1080,6.62,1,2210.63,0.05,7960,99.8,7960,7944,38,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,3.38,98146.71,20132.66,117,24,5263,657,0,0,0,0,0,0,1013,100,1013,1013,4,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,3.83,260046.85,28521.27,310,34,41972,4109,0,0,0,0,0,0,6538,99.88,6538,6530,3,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.01,1.84,127506.84,4194.3,152,5,9503,220,0,0,0,0,0,0,626,100,626,626,2,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.01,4.69,320444.83,44459.62,382,53,57231,5435,0,0,0,0,0,0,4806,99.96,4806,4804,17,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0,1.32,680316.11,9227.47,811,11,12392,414,0,0,0,0,0,0,727,100,727,727,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,5.06,231525.58,64592.28,276,77,25946,2518,0,0,0,0,0,0,2386,99.83,2386,2382,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,7.5,98146.71,13421.77,117,16,22009,1891,0,0,0,0,0,0,2347,99.96,2347,2346,1,0,0,0
