DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.02,834.84,1009988.4,195454.57,1204,233,2826933,381839,25.15,4320,62.62,0,108633.77,0,341352,99.91,341326,341052,1582,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0.02,334.85,800273.2,125829.12,954,150,1059237,174504,0,0,0,0,0,0,173257,99.89,173246,173069,451,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.01,231.33,972239.67,175321.91,1159,209,1114886,138051,19.23,2160,46.25,0,41542.65,0,123502,99.8,123323,123252,705,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799157,0.01,199.57,906808.52,127506.84,1081,152,783438,96390,0,0,0,0,0,0,68396,99.94,68394,68353,150,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.01,137.24,1163499.93,211392.92,1387,252,528158,54150,17.04,2160,44.25,0,36798.27,0,39164,99.96,39164,39148,220,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799159,0.02,242.9,966367.64,168611.02,1152,201,1112565,116274,0,0,0,0,0,0,107924,99.87,107921,107787,400,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799160,0.02,879.26,1485622.48,223136.97,1771,266,4873630,582679,0,0,0,0,0,0,590031,99.78,589181,588754,3866,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799161,0.02,919.64,650117.12,148478.36,775,177,937212,155792,0,0,0,0,0,0.01,111294,99.94,111289,111224,522,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799163,0.02,146.86,619918.13,145961.78,739,174,769900,102006,0,0,0,0,0,0,118459,99.85,118444,118284,430,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799167,0.02,168.34,855638.02,143445.2,1020,171,536298,78640,0,0,0,0,0,0,70623,99.91,70623,70557,274,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799168,0.03,67.66,561197.88,88080.38,669,105,536609,79591,0,0,0,0,0,0,56409,99.95,56409,56381,199,0,0,0
10/07/2025,12,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799169,0.02,201.48,821244.72,151833.8,979,181,1016502,110868,0,0,0,0,0,0,88918,99.93,88918,88859,262,0,0,0
