DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820150,0.01,0.06,58720.26,154350.39,70,184,5633,1587,0.03,720,2,0,20.13,0,548,100,548,548,1,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820151,0,0.08,222298.11,16777.22,265,20,60638,951,0.54,720,4.12,0,386.38,0,1320,99.62,1320,1315,4,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820152,0.01,0.04,57042.53,20132.66,68,24,7435,333,0,0,0,0,0,0,984,100,984,984,0,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820153,0.01,0.01,294440.14,58720.26,351,70,5400,7233,0,0,0,0,0,0,353,100,353,353,0,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820154,0,0,93113.55,3355.44,111,4,6076,142,0,0,0,0,0,0,520,100,520,520,0,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1820155,0.01,0.13,282696.09,59559.12,337,71,8261,2108,0,0,0,0,0,0,1825,100,1825,1825,1,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829150,0,132.24,1134139.8,138412.03,1352,165,1741769,148590,0,0,0,0,0,0,102711,99.99,102708,102705,143,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829151,0,46.82,755813.58,106535.32,901,127,1484000,114262,0,0,0,0,0,0,103936,99.96,103935,103895,179,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829152,0.01,158.16,1197893.22,101502.16,1428,121,1077990,86623,7.34,2880,22.38,0,21143.35,0,93611,99.99,93608,93603,68,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829153,0.01,47.04,812017.25,69625.45,968,83,1247714,87530,8.28,4320,23.12,0,35752.78,0,82883,99.98,82883,82870,109,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829155,0,518.07,951268.15,94791.27,1134,113,1093106,89146,0,0,0,0,0,0.01,64429,99.95,64429,64399,114,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829156,0.01,84.42,577136.23,67947.72,688,81,1094448,95425,0,0,0,0,0,0,80424,99.95,80422,80383,145,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829160,0,35.62,1014182.71,145961.78,1209,174,1820294,194607,0,0,0,0,0,0,140739,99.97,140739,140694,223,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,ARTN,1829170,0.01,0.01,110729.63,32715.57,132,39,25349,5157,0,0,0,0,0,0,2769,100,2769,2769,2,0,0,0
10/07/2025,04,5GNR,South Central,182,LittleRock,TULY,1829165,0,0,0,0,0,0,0,0,9.98,3600,28,0,35932.02,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1022.7,1197893.22,154350.39,1428,184,9678113,833694,5.23,12240,28,0,93234.66,0,677052,99.97,677043,676863,989,0,0,0
