DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.01,0.45,123312.54,48653.93,147,58,10711,841,0,0,0,0,0,0,689,99.85,689,688,2,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840201,0.05,0.01,78852.92,26843.55,94,32,13890,2186,0,0,0,0,0,0,369,100,369,369,0,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840202,0.01,2.57,114085.07,14260.63,136,17,36317,2152,0.95,720,7,0,684.87,0,408,100,408,408,2,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.02,0.01,42781.9,16777.22,51,20,4368,535,0.04,720,1,0,27.12,0,321,100,321,321,0,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,12.29,119118.23,22649.24,142,27,16998,535,0.45,720,2,0,321.12,0.01,361,100,361,361,1,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,3.2,47815.07,38587.6,57,46,3518,1505,0,0,0,0,0,0,427,100,427,427,1,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.03,161900.13,27682.41,193,33,29383,3188,0,0,0,0,0,0,1011,99.9,1011,1010,9,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.02,16,98985.57,33554.43,118,40,11598,660,0,0,0,0,0,0.01,570,100,570,570,4,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,0.43,68786.59,32715.57,82,39,9931,942,0,0,0,0,0,0,59,98.31,59,58,1,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.01,69.71,197132.29,57881.4,235,69,61348,4361,0,0,0,0,0,0.01,1044,100,1044,1044,2,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,44.43,500799.9,89758.11,597,107,68732,4867,1.37,720,4,0,988,0,1111,99.91,1111,1110,4,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840211,0,2.01,170288.74,53687.09,203,64,27689,636,0,0,0,0,0,0,154,100,154,154,2,0,0,0
10/07/2025,21,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0,6710.89,0,8,0,83,9,0,0,0,0,0,0,1128,100,1128,1128,0,0,0,0
