DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,0,3.5,327155.71,38587.6,390,46,21265,2050,0.88,720,5,0,628.37,0,2098,100,2098,2098,8,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,0,10.56,438724.2,67947.72,523,81,23167,2465,0.06,1440,4.75,0,82.1,0,4318,99.65,4318,4303,23,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600008,0,7.03,132540.01,21810.38,158,26,9516,1384,0,0,0,0,0,0,2131,100,2131,2131,1,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600009,0.02,2.38,632501.04,67947.72,754,81,23669,2109,0,0,0,0,0,0,3507,99.77,3507,3499,25,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600011,0,3.54,61236.84,17616.08,73,21,7156,930,0,0,0,0,0,0,2144,99.86,2144,2141,6,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600012,0,13.72,327155.71,80530.64,390,96,27297,2275,0,0,0,0,0,0,3371,99.94,3371,3369,14,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600013,0.01,3.2,375809.64,26004.68,448,31,17146,1722,0,0,0,0,0,0,2637,99.85,2637,2633,10,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600015,0.03,0.91,48653.93,10905.19,58,13,2397,203,0,0,0,0,0,0,1099,98.91,1099,1087,10,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600016,0.12,5.96,151833.8,5872.03,181,7,2478,206,0,0,0,0,0,0,540,99.63,540,538,1,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600017,0,0.27,31037.85,57042.53,37,68,1930,540,0,0,0,0,0,0,597,100,597,597,1,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600018,0.01,0.02,173644.19,14260.63,207,17,4560,469,0,0,0,0,0,0,537,100,537,537,1,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600019,0,1.87,109051.9,16777.22,130,20,14701,743,0,0,0,0,0,0,1089,100,1089,1089,4,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,0,0,0,0,0,0,0,0,0.05,1440,6,0,70.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600021,0.01,0.68,130023.42,5033.16,155,6,2426,280,0,0,0,0,0,0,350,99.71,350,349,4,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600022,0.02,0.01,47815.07,8388.61,57,10,1458,178,0,0,0,0,0,0,654,100,654,654,0,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600024,0.01,0,15938.36,3355.44,19,4,416,14,0,0,0,0,0,0,63,100,63,63,0,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600025,0,0.4,31876.71,7549.75,38,9,2206,243,0,0,0,0,0,0,320,99.38,320,318,7,0,0,0
10/07/2025,10,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,3,3,0,0,0,0
