DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0.04,0.83,347288.37,58720.26,414,70,50034,6046,3.71,540,9.88,2,2001.75,0,11392,99.97,11392,11389,19,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0.04,54.6,747424.97,125829.12,891,150,83427,18417,2.51,540,9.5,1,1356.5,0.01,5355,99.83,5355,5346,18,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0.02,12.42,511705.09,74658.61,610,89,61024,7022,1.6,540,7,0,863.61,0.01,5951,99.51,5934,5922,63,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.03,6.77,616562.69,56203.67,735,67,458890,33740,18.43,2160,45.62,0,39815.87,0,32441,99.92,32441,32416,208,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.01,6.99,506671.92,124990.26,604,149,317728,41996,3.08,1260,14.12,0,4432.51,0.01,28005,99.97,28005,27997,109,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0.01,11.34,495766.73,35232.15,591,42,180191,17015,0.28,2880,5,0,820.73,0.02,11395,99.91,11395,11385,84,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0.01,1.81,713031.68,124151.4,850,148,37906,16109,0,0,0,0,0,0,5343,99.93,5343,5339,19,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0,14.51,241591.91,46137.34,288,55,38566,6885,0,0,0,0,0,0.2,7703,99.83,7703,7690,26,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0.01,0.54,304506.47,69625.45,363,83,41482,5149,0,0,0,0,0,0,4897,99.96,4897,4895,20,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,19.61,683671.55,27682.41,815,33,39470,2052,0,0,0,0,0,0.03,2724,99.89,2724,2721,9,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0.01,0.23,287729.25,51170.51,343,61,32107,7022,0,0,0,0,0,0,4405,99.95,4405,4403,13,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,14260.63,1677.72,17,2,88,27,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0,0.34,173644.19,17616.08,207,21,8862,678,0,0,0,0,0,0.01,2933,99.83,2933,2928,15,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.02,1572.6,2930979.64,337222.04,3494,402,11370920,1051601,0,0,0,0,0,0,482874,99.96,482827,482665,2097,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.02,264.86,1562797.67,191260.26,1863,228,5203841,485515,0,0,0,0,0,0,228808,99.95,228793,228705,965,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.02,351.28,1671849.57,177838.49,1993,212,5291987,496613,0,0,0,0,0,0,249559,99.96,249547,249454,1086,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.02,88.86,1053609.16,107374.18,1256,128,1868991,156959,0,0,0,0,0,0.01,153832,99.96,153830,153778,720,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0.02,35.73,890870.17,93952.41,1062,112,772626,74375,0,0,0,0,0,0.01,51598,99.96,51596,51579,197,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2443.32,2930979.64,337222.04,3494,402,25858140,2427221,4.23,9180,45.62,0,49290.97,0.02,1289223,99.95,1289128,1288620,5668,0,0,0
