DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.01,9.25,229009,28521.27,273,34,50724,4135,0.63,540,5,0,340.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.02,0.08,25165.82,1677.72,30,2,629,53,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0.01,1.72,46976.2,44459.62,56,53,1724,443,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0,1.75,1345532.72,86402.66,1604,103,107802,7550,2.77,540,9.75,1,1494.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,0,3.49,260046.85,36909.88,310,44,68373,6010,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,0.01,0.29,244108.49,14260.63,291,17,9338,374,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.03,1012.74,2263246.44,152672.67,2698,182,4625561,353307,31.01,2700,71.88,0,83716.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.04,1335.5,2113929.22,217264.95,2520,259,4279672,377327,0,0,0,0,0,0.01,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.02,978.78,2847093.56,253335.96,3394,302,3904787,308731,23.27,1620,54.12,0,37690.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.05,0.79,131701.15,28521.27,157,34,13187,1727,0,1080,0.88,0,2.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,0.05,58720.26,9227.47,70,11,7799,1211,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0.01,0,157705.83,838.86,188,1,681,14,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3344.44,2847093.56,253335.96,3394,302,13070277,1060882,9.61,7200,71.88,0,123244.24,0,0,NaN,0,0,0,0,0,0
