DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0,3.89,175321.91,60397.98,209,72,26212,2583,0.77,720,3,0,553.76,0,3892,99.51,3892,3873,13,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,3.89,235719.88,72142.03,281,86,53306,5309,0,0,0,0,0,0,2221,100,2221,2221,4,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,573,1416835.89,196293.43,1689,234,1995835,202208,0,0,0,0,0,0.01,144020,99.96,144018,143963,821,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,863.45,795240.04,145961.78,948,174,1751803,176121,23.63,2880,57.25,0,68047.87,0.01,142557,99.97,142555,142519,670,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.01,1038.04,1426902.22,156028.11,1701,186,3089142,295195,0,0,0,0,0,0,195025,99.95,195014,194933,1111,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,80.18,806145.23,130023.42,961,155,375622,43814,0,0,0,0,0,0,31290,99.94,31290,31272,192,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.01,123.3,348127.23,75497.47,415,90,347499,33093,0,0,0,0,0,0,24611,99.72,24611,24541,132,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.01,79.76,735680.92,86402.66,877,103,906527,92554,0,0,0,0,0,0,37182,99.97,37182,37172,188,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.01,157.53,258369.13,77175.19,308,92,222536,26229,0,0,0,0,0,0,23306,99.95,23305,23295,119,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,0.7,152672.67,98985.57,182,118,63513,6657,0,0,0,0,0,0,3590,99.97,3590,3589,15,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.03,20.46,516738.25,104018.74,616,124,590577,56716,16.88,2160,41.75,0,36460.26,0,39925,99.96,39924,39909,254,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,22.48,624112.44,117440.51,744,140,294125,37840,0,0,0,0,0,0,26382,99.97,26382,26373,127,0,0,0
10/07/2025,19,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2966.68,1426902.22,196293.43,1701,234,9716697,978319,13.76,5760,57.25,0,105061.89,0,674001,99.95,673984,673660,3646,0,0,0
