DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.01,9.3,239914.19,10905.19,286,13,8900,316,0.88,1080,19.62,0,953.4,0,1313,99.92,1313,1312,4,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,1077.64,995727.77,129184.56,1187,154,967447,109422,15.62,2880,43.25,0,44978.12,0.02,96777,99.97,96773,96744,488,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,10.14,1440,30.5,0,14596.39,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.15,720,10.25,0,108.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,250.32,1280940.44,149317.22,1527,178,1163189,150861,0,0,0,0,0,0,187020,99.97,187017,186970,593,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.01,7.46,206359.76,8388.61,246,10,23225,975,0,0,0,0,0,0,2777,99.86,2776,2773,23,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.01,129.86,422785.84,69625.45,504,83,272341,21503,0,0,0,0,0,0,110924,99.99,110922,110909,136,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.01,1422.54,1383281.46,223136.97,1649,266,2013291,213334,0,0,0,0,0,0,210168,99.96,210160,210085,1140,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.13,162.06,581330.53,96468.99,693,115,346676,28391,0,0,0,0,0,0,48073,99.93,48072,48041,273,0,0,0
10/07/2025,06,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,3059.18,1383281.46,223136.97,1649,266,4795069,524802,6.7,6120,43.25,0,60636.41,0,657052,99.97,657033,656834,2657,0,0,0
