DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,0.01,2231.49,883320.42,104857.6,1053,125,1669003,148356,11.62,3780,32.12,0,43913.74,0.02,78964,99.93,78961,78906,367,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,0.05,366.39,774268.52,136734.31,923,163,1664689,166511,39.92,3780,75.38,0,139626.1,0,61817,99.83,61807,61714,461,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880100,0,0.03,2678482.53,487378.12,3193,581,77944,17461,0,0,0,0,0,0,857,100,857,857,1,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889101,0.01,691.58,1020054.73,172805.32,1216,206,2657024,265200,0,0,0,0,0,0,90740,99.96,90733,90704,353,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889102,0.01,149.92,1219703.6,141767.48,1454,169,2796154,263117,0,0,0,0,0,0,58278,99.95,58277,58250,297,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889103,0.01,616.17,442079.64,46976.2,527,56,486826,33780,0,0,0,0,0,0.04,15914,99.96,15914,15908,37,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889104,0.02,168.9,1022571.32,140089.75,1219,167,2541948,312119,0,0,0,0,0,0,66895,99.96,66893,66871,253,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889105,0.01,67.07,681154.97,110729.63,812,132,1290909,158322,0,0,0,0,0,0.01,49932,99.97,49930,49916,295,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889106,0.01,169.88,815372.7,81369.5,972,97,1332540,117261,0,0,0,0,0,0,32304,99.95,32302,32289,199,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889107,0.01,1316.14,1056964.61,150156.08,1260,179,2177868,202705,0,0,0,0,0,0.02,43815,99.97,43813,43802,163,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889109,0.01,58.91,376648.5,75497.47,449,90,395800,49609,0,0,0,0,0,0,14364,99.96,14364,14358,56,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889110,0.01,55.49,310378.5,140928.61,370,168,350687,26887,0,0,0,0,0,0,19547,99.94,19547,19536,90,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889111,0.04,139.1,201326.59,41943.04,240,50,137830,14596,0,0,0,0,0,0,7421,99.99,7421,7420,35,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889112,0.01,114.22,365743.31,88919.24,436,106,433331,48155,0,0,0,0,0,0,18896,99.96,18896,18889,64,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889113,0.04,133.87,465567.74,72980.89,555,87,637798,62884,0,0,0,0,0,0,20118,96.62,19441,19438,221,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889114,0,10.04,253335.96,65431.14,302,78,268860,19025,0,0,0,0,0,0,12605,99.98,12605,12603,22,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889115,0.01,37.29,250819.38,35232.15,299,42,213096,21369,0,0,0,0,0,0,9070,99.92,9070,9063,144,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889905,0,0,614884.97,107374.18,733,128,3388,1048,0,0,0,0,0,0,1120,100,1120,1120,1,0,0,0
10/07/2025,22,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6326.49,2678482.53,487378.12,3193,581,19135695,1928405,12.88,9360,75.38,0,183539.84,0,602657,99.83,601951,601644,3059,0,0,0
