DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.01,14.49,283534.95,81369.5,338,97,122976,9705,0.65,1440,3.62,0,943.12,0,8519,99.85,8519,8506,22,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0,0.82,121634.82,157705.83,145,188,34606,3453,0,0,0,0,0,0,2295,100,2295,2295,6,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0,0.7,161900.13,60397.98,193,72,11445,1039,0.03,720,3.62,0,17.87,0,1047,97.52,1047,1021,2,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0,0.37,72980.89,18454.94,87,22,8160,514,0,0,0,0,0,0,867,99.88,867,866,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0,0.03,10905.19,8388.61,13,10,542,105,0,0,0,0,0,0,129,99.22,129,128,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0,0.01,44459.62,838.86,53,1,1806,21,0,0,0,0,0,0,43,100,43,43,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0.03,3.18,129184.56,63753.42,154,76,37712,2598,0.1,720,1.25,0,72.5,0,2588,99.85,2588,2584,6,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,5032.75,1503238.55,182032.79,1792,217,4551476,428427,0,0,0,0,0,0.03,329489,99.96,329454,329343,1953,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,554.52,864865.48,120795.96,1031,144,2159114,188830,26.28,4320,62.75,0,113516.36,0,148463,99.91,148411,148336,971,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.02,843.56,2259052.13,165255.58,2693,197,6789595,571717,0,0,0,0,0,0.01,409736,99.95,409643,409522,2111,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0.01,245,1130784.36,116601.65,1348,139,1795506,190641,0,0,0,0,0,0,159321,99.94,159288,159221,1113,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.02,553.72,1646683.75,155189.25,1963,185,5742740,482357,0,0,0,0,0,0,288380,99.98,288378,288313,1503,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.01,97.52,821244.72,114923.93,979,137,789784,79423,0,0,0,0,0,0,61172,99.92,61145,61123,405,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979456,0.04,128.88,394264.58,32715.57,470,39,361296,26079,0,0,0,0,0,0.01,24699,99.96,24699,24689,133,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979457,0.02,50.15,781818.27,93952.41,932,112,1831450,160077,0,0,0,0,0,0,128446,99.95,128445,128377,934,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979458,0.01,49,436207.62,78014.05,520,93,284284,24990,0,0,0,0,0,0,20504,99.96,20504,20495,121,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.03,10.95,403492.04,81369.5,481,97,246466,23340,32.53,6480,79.12,0,210766.52,0,20595,99.75,20557,20543,196,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979460,0.03,1.51,229847.86,44459.62,274,53,275339,20796,0,0,0,0,0,0.02,24812,99.94,24811,24797,196,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979461,0.01,675.62,2222142.26,161900.13,2649,193,7723867,636498,0,0,0,0,0,0,425900,99.96,425888,425727,2229,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979462,0.02,57.53,538548.63,61236.84,642,73,1032592,86263,0,0,0,0,0,0,44760,99.98,44760,44751,226,0,0,0
