DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0,21.39,478989.52,156028.11,571,186,117339,15413,4.65,1080,20.12,2.12,5020.23,0,9385,99.89,9385,9375,23,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.01,3.43,364065.59,178677.35,434,213,105824,21787,3.05,1080,9.12,1,3291.86,0,13458,99.64,13452,13410,57,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.28,441240.78,39426.46,526,47,27755,2831,3.42,720,9.12,2,2460.39,0,8811,99.88,8810,8800,43,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.2,231.36,1030121.06,156866.97,1228,187,990621,162181,14.43,2160,35.25,0,31178.36,0,191745,99.83,191694,191418,926,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.02,536.81,1266679.81,212231.78,1510,253,1568936,254745,17.19,3600,43.12,0,61897.51,0,260582,99.75,260532,259921,1580,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0.02,14.3,135895.45,20132.66,162,24,7759,1099,0.32,720,5,0,233.25,0,987,100,987,987,2,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0.03,2.22,582169.4,53687.09,694,64,55482,9304,0,0,0,0,0,0,10123,99.88,10123,10111,61,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.01,3.73,1377409.43,213070.64,1642,254,80625,11383,0,0,0,0,0,0,17320,99.45,17269,17224,115,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0.01,0.05,41943.04,15099.49,50,18,3826,545,0,0,0,0,0,0,589,100,589,589,7,0,0,0
10/07/2025,10,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0,0.01,20971.52,2516.58,25,3,967,67,0,0,0,0,0,0,140,100,140,140,0,0,0,0
