DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.02,861.67,2899941.79,285212.67,3457,340,10689675,1032317,26.06,4320,62.25,0,112585.85,0,788097,99.92,787943,787460,4528,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.02,997.09,2690226.59,305345.33,3207,364,8374680,861454,0,0,0,0,0,0.02,588178,99.64,586393,586069,2941,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.02,1936.08,2715392.41,289406.98,3237,345,10002700,990264,22.69,5040,56.88,0,114366.37,0.03,684407,99.91,684175,683801,4381,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.03,1198.06,2688548.86,226492.42,3205,270,6728713,600886,0,0,0,0,0,0,499341,99.92,499225,498963,1921,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.03,918.47,1334627.53,168611.02,1591,201,3336407,278442,22.92,2880,54.75,0,65995.63,0.03,258932,99.9,258891,258685,1704,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.01,818.56,1238158.54,148478.36,1476,177,2816152,246318,0,0,0,0,0,0.14,232525,99.93,232513,232352,1840,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.02,119.66,505833.06,58720.26,603,70,558148,48144,24.1,4320,59.38,0,104117.4,0,45950,99.96,45946,45930,128,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0.01,0,76336.33,10905.19,91,13,19655,829,19.16,2160,46.62,0,41396.49,0,864,100,864,864,5,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0,4.54,107374.18,6710.89,128,8,7214,381,0.13,720,5.33,0,92.66,0,635,100,635,635,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,19.99,3600,48.62,0,71971.4,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6854.13,2899941.79,305345.33,3457,364,42533344,4059035,19.29,23040,62.25,0,510525.8,0.01,3098929,99.87,3096585,3094759,17448,0,0,0
