DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,838.86,0,1,0,4,0,0.14,720,9,0,101.13,0,2,100,2,2,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370412,0,0,0,0,0,0,0,0,0.82,720,4.75,0,592.27,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370419,0.24,0.65,48653.93,18454.94,58,22,1897,98,0,720,0.25,0,1.5,0,259,99.61,259,258,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370420,0,0.56,277662.92,0,331,0,888,33,0.23,720,7,0,163.23,0,167,100,167,167,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379400,0.02,1029.23,1218025.88,175321.91,1452,209,2225216,268877,15.83,3600,41.88,0,56986.65,0,140446,99.9,140442,140312,1112,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379402,0.02,1783.89,1590480.08,142606.34,1896,170,4060526,401073,29.94,3240,49.25,0,85618.23,0.01,436888,99.9,436886,436447,4291,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379404,0.02,4693.47,1400897.54,192099.12,1670,229,4416339,417410,23.6,4320,58.5,0,101970.02,0.02,465648,99.92,465579,465291,3547,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379416,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379420,0,0,0,0,0,0,0,0,20.45,3600,51.5,0,73632,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0.01,0.21,70464.31,4194.3,84,5,1611,113,0,0,0,0,0,0,1778,99.94,1778,1777,2,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.02,2.76,122473.68,8388.61,146,10,1428,122,0,0,0,0,0,0,343,100,343,343,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370402,0,0.29,83047.22,1677.72,99,2,1391,52,0,0,0,0,0,0,237,99.58,237,236,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370404,0,0.51,954623.59,5033.16,1138,6,9012,161,0,0,0,0,0,0,363,100,363,363,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,17.85,154350.39,114085.07,184,136,4048,1050,0,0,0,0,0,0,639,99.84,639,638,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370406,0.01,0,23488.1,5872.03,28,7,146,12,0,0,0,0,0,0,90,100,90,90,3,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370407,0.01,0.31,7549.75,1677.72,9,2,322,427,0,0,0,0,0,0,128,100,128,128,2,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370408,0,0.4,691221.3,52848.23,824,63,4168,348,0,0,0,0,0,0,776,99.1,776,769,3,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370409,0.01,0.08,46976.2,2516.58,56,3,1272,109,0,0,0,0,0,0,332,99.7,332,331,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370410,0.01,0,71303.17,1677.72,85,2,1885,102,0,0,0,0,0,0,433,99.77,433,432,3,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370413,0.03,0.44,41104.18,8388.61,49,10,2382,186,0,0,0,0,0,0,345,99.71,345,344,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370414,0.05,0.58,99824.44,13421.77,119,16,5268,430,0,0,0,0,0,0,872,100,872,872,7,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370415,0.15,0,5872.03,0,7,0,9,1,0,0,0,0,0,0,13,100,13,13,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,4,4,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370417,0.19,0.04,3355.44,0,4,0,23,2,0,0,0,0,0,0,167,100,167,167,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370418,0,0.31,55364.81,11744.05,66,14,789,79,0,0,0,0,0,0,64,100,64,64,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370421,0.01,0.57,26843.55,1677.72,32,2,357,17,0,0,0,0,0,0,142,99.3,142,141,2,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370422,0,2.29,480667.24,26843.55,573,32,22460,1049,0,0,0,0,0,0,1613,99.94,1613,1612,4,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370423,0,0.32,92274.69,27682.41,110,33,9267,818,0,0,0,0,0,0,782,100,782,782,1,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1370449,0,12.99,583008.26,36909.88,695,44,30633,1736,0,0,0,0,0,0,1245,100,1245,1245,0,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379401,0.02,4591.34,1336305.25,154350.39,1593,184,2774820,288001,0,0,0,0,0,0.04,287143,99.38,285528,285371,2061,0,0,0
10/07/2025,07,5GNR,Central Texas,137,Austin,SCHZ,1379403,0.02,3144.46,1537631.85,202165.45,1833,241,5525612,519410,0,0,0,0,0,0.02,550371,99.25,546564,546241,3505,0,0,0
