DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010600,0.03,0.07,21810.38,3355.44,26,4,620,86,0,0,0,0,0,0,131,100,131,131,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010901,0,0.25,167772.16,31876.71,200,38,1598,413,0,0,0,0,0,0,202,100,202,202,0,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0.02,1035.12,2287573.4,201326.59,2727,240,6777236,649732,34.94,5760,81.5,0,201255.84,0,261553,99.77,261105,260951,1658,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0.15,224.02,766718.77,84724.94,914,101,1411174,96759,0,0,0,0,0,0.01,48228,99.89,48223,48177,178,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.02,504.97,1232286.52,175321.91,1469,209,2095831,239676,0,0,0,0,0,0,221577,99.94,221564,221452,1324,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0.02,141.74,887514.73,114923.93,1058,137,885263,107518,0,0,0,0,0,0,95124,99.94,95123,95063,646,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0.01,197.7,1134139.8,114085.07,1352,136,2594663,235789,0,0,0,0,0,0,123308,99.95,123300,123244,633,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019605,0.01,174.42,515899.39,87241.52,615,104,666462,58829,0,0,0,0,0,0.01,37180,99.96,37177,37165,164,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019606,0.03,830.57,977272.83,207198.62,1165,247,1453605,156944,0,0,0,0,0,0.01,169115,99.77,169109,168722,1079,0,0,0
10/07/2025,18,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019607,0.02,1392.05,1835427.43,175321.91,2188,209,6654269,572275,0,0,0,0,0,0.01,268671,99.95,268661,268535,1536,0,0,0
