DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.01,106.6,1091357.9,115762.79,1301,138,2320147,185472,24.88,2880,61.38,0,71643.74,0,99773,99.94,99773,99714,611,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.01,367.31,2057725.54,176160.77,2453,210,4187037,317310,0,0,0,0,0,0.01,176797,99.93,176776,176668,837,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.03,128.8,681154.97,79691.78,812,95,1310443,106041,0,0,0,0,0,0,63802,99.95,63802,63770,208,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,2.2,466406.6,51170.51,556,61,191758,10479,0,0,0,0,0,0.21,5657,99.95,5657,5654,11,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0.01,46.75,109051.9,6710.89,130,8,13694,734,0,0,0,0,0,0.05,348,99.71,348,347,0,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0.01,1.18,83047.22,10066.33,99,12,3840,311,0.01,719,3,0,4,0,667,99.85,667,666,2,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.04,0,178677.35,5033.16,213,6,3887,357,0,0,0,0,0,0,418,98.33,418,411,0,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0,0.03,222298.11,10066.33,265,12,4984,374,0,0,0,0,0,0,485,98.56,485,478,2,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0,0.01,80530.64,15938.36,96,19,8935,546,0,0,0,0,0,0,796,99.87,796,795,1,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0.01,0.13,307861.91,86402.66,367,103,31963,1658,1.24,1080,4,0,1340.76,0,434,100,434,434,0,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.22,244108.49,166094.44,291,198,58327,3617,0,0,0,0,0,0,1069,100,1069,1069,0,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.28,268435.46,65431.14,320,78,62297,5429,0,0,0,0,0,0,1180,99.92,1180,1179,16,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0.05,0.62,244947.35,77175.19,292,92,119263,6059,0,0,0,0,0,0,1950,100,1950,1950,12,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.16,161900.13,33554.43,193,40,58105,4753,0,0,0,0,0,0,1763,99.94,1763,1762,18,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.08,300312.17,59559.12,358,71,38179,969,0,0,0,0,0,0,646,100,646,646,3,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0,37748.74,0,45,0,297,19,0,0,0,0,0,0,119,100,119,119,0,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,1.59,720,5,0,1145,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,654.37,2057725.54,176160.77,2453,210,8413156,644128,5.54,6839,61.38,0,74133.5,0.02,355904,99.93,355883,355662,1721,0,0,0
