DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,0.91,102341.02,8388.61,122,10,3832,657,0,0,0,0,0,0,603,100,603,603,1,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139458,0.03,14.95,352321.54,24326.96,420,29,83493,7594,0,0,0,0,0,0,6063,99.97,6062,6061,14,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,3752.32,2846254.69,286051.53,3393,341,10257061,1094140,24.23,4320,58.88,0,104669.76,0.03,1051351,99.94,1051323,1050675,4281,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,4257.8,2524132.15,319605.96,3009,381,7745377,740144,22.61,3600,56,0,81386.78,0.06,2280017,99.98,2280000,2279447,2089,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,45.58,814533.84,62075.7,971,74,657626,51392,23.69,2880,58.5,0,68229.74,0,39936,99.88,39909,39889,159,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,330.51,734003.2,92274.69,875,110,943123,97651,13.17,2160,33.12,0,28442.75,0,88138,99.95,88135,88091,279,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,14.36,217264.95,12582.91,259,15,24242,2616,0,720,0,0,0,0,3338,99.91,3338,3335,15,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.02,4.81,157705.83,35232.15,188,42,50755,10200,11.7,2160,30.5,0,25261.11,0,6537,99.95,6537,6534,33,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.02,112.22,814533.84,58720.26,971,70,485548,47780,0,0,0,0,0,0,42801,99.77,42801,42702,279,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.03,56.28,176160.77,18454.94,210,22,66729,5805,0,0,0,0,0,0.01,6798,99.99,6798,6797,10,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.05,441.61,498283.32,62075.7,594,74,444191,56114,0,0,0,0,0,0.01,46950,99.92,46950,46914,307,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139463,0.03,6.81,340577.48,112407.35,406,134,93954,10082,0,0,0,0,0,0,11622,99.97,11622,11619,82,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,9.77,247463.94,37748.74,295,45,59900,4670,1.9,720,6,1,1365.02,0,6199,99.97,6199,6197,48,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,5.85,206359.76,41104.18,246,49,21981,1567,1.15,720,8.88,0,824.77,0.01,2228,99.82,2228,2224,2,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.03,200.29,1300234.24,95630.13,1550,114,70333,6133,1.55,1080,10.88,0,1679,0.05,6440,99.83,6440,6429,31,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,2.23,288568.12,26843.55,344,32,27888,3224,0,0,0,0,0,0,4707,99.83,4706,4699,4,0,0,0
