DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,24.94,408525.21,85563.8,487,102,73965,12328,2.4,720,6.88,1,1731.38,0,6806,99.94,6805,6802,38,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,1.76,99824.44,23488.1,119,28,25783,2412,1.86,720,7.12,0.38,1341.01,0,2492,100,2492,2492,6,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,6361.66,3146566.86,323800.27,3751,386,12541553,1264194,28.25,4320,66.75,0,122057.25,0.02,1171073,99.92,1170960,1170131,4501,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3459.71,3196059.65,288568.12,3810,344,9044745,832633,25.7,3600,61.5,0,92510.01,0,2557044,99.98,2557028,2556410,2256,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,31.64,713870.54,79691.78,851,95,672084,51098,27.31,2880,63.62,0,78642.86,0,41216,99.86,41201,41158,213,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,339.65,943718.4,102341.02,1125,122,1127867,110758,15.78,2160,38.5,0,34087.13,0,101549,99.95,101548,101498,355,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,13.75,119118.23,8388.61,142,10,23660,2445,0,720,0,0,0,0,2164,100,2164,2164,9,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.02,9.31,208876.34,52848.23,249,63,72542,11312,14.15,2160,39.75,0,30563.88,0,8339,99.92,8339,8332,33,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,68.73,464728.88,44459.62,554,53,62586,7903,1.86,1080,8,0.25,2005.61,0.05,8113,99.84,8113,8100,59,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,2.65,114085.07,27682.41,136,33,6799,897,0,0,0,0,0,0,792,99.87,792,791,5,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,6.37,171966.46,28521.27,205,34,33489,3447,0,0,0,0,0,0,6461,99.91,6461,6455,9,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.04,0.41,76336.33,15938.36,91,19,2678,317,0,0,0,0,0,0,546,100,546,546,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.01,16.04,492411.29,99824.44,587,119,57613,4644,0,0,0,0,0,0.06,4062,99.93,4062,4059,6,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0.01,1.73,312056.22,16777.22,372,20,9167,475,0,0,0,0,0,0,727,100,727,727,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,0.95,170288.74,34393.29,203,41,15356,2593,0,0,0,0,0,0,1839,99.89,1839,1837,2,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,7.28,197132.29,43620.76,235,52,21062,1648,0,0,0,0,0,0,1734,99.94,1734,1733,3,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.01,2.06,459695.72,117440.51,548,140,35514,3806,0,0,0,0,0,0,2473,99.6,2473,2463,13,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0.01,9.11,98985.57,41943.04,118,50,23592,1998,0,0,0,0,0,0,2018,99.95,2018,2017,9,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.01,39.13,1368181.96,88919.24,1631,106,49868,6321,0,0,0,0,0,0,5407,99.78,5407,5395,16,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.01,8.43,166094.44,62914.56,198,75,30889,4056,0,0,0,0,0,0.02,3212,99.94,3212,3210,5,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0.02,0.47,108213.04,10066.33,129,12,12794,2133,0,0,0,0,0,0,1471,100,1471,1471,8,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130459,0.01,3.54,128345.7,158544.69,153,189,37341,11357,0,0,0,0,0,0,2443,99.71,2443,2436,13,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130466,0.01,4.27,170288.74,48653.93,203,58,60377,6002,0,0,0,0,0,0,6719,99.96,6719,6716,14,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139458,0.01,31.68,577975.09,21810.38,689,26,109239,7977,0,0,0,0,0,0,7634,99.96,7634,7631,33,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.03,80.25,707159.65,82208.36,843,98,542584,61877,0,0,0,0,0,0,52604,99.82,52603,52510,335,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.01,118.41,313733.94,37748.74,374,45,75852,9404,0,0,0,0,0,0.02,7349,99.97,7349,7347,15,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.03,1694.76,484861.54,137573.17,578,164,575080,59787,0,0,0,0,0,0.05,50089,99.96,50089,50068,271,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139463,0.03,23.51,477311.8,67108.86,569,80,113531,10332,0,0,0,0,0,0,13414,99.96,13414,13408,99,0,0,0
10/07/2025,13,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOCC_VB_TOWN_CTR_013,1130455,0.03,3.14,221459.25,35232.15,264,42,5788,572,0,0,0,0,0,0,781,100,781,781,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,12365.34,3196059.65,323800.27,3810,386,25463398,2494726,13.03,18360,66.75,0,362939.13,0.01,4070571,99.95,4070424,4068688,8329,0,0,0
