DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.01,468.67,2469606.2,249980.52,2944,298,3167584,312397,19.29,1620,47.12,0,31253.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,216.5,2232208.59,218103.81,2661,260,3420243,320097,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589150,0,0,6710.89,838.86,8,1,81,7,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.49,135895.45,48653.93,162,58,25107,2353,0.14,540,2.75,0,74.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0,0,4194.3,0,5,0,31,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0.02,0,56203.67,0,67,0,2734,38,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0,0.08,161061.27,13421.77,192,16,5191,235,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,582169.4,0,694,0,972,7,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,19.92,1890,45.38,0,35309.74,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,685.74,2469606.2,249980.52,2944,298,6621943,635134,13.12,4050,47.12,0,66637.98,0,0,NaN,0,0,0,0,0,0
