DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0.01,0.13,217264.95,81369.5,259,97,16320,4085,0.58,720,3.5,0,417.12,0,1353,98,1353,1326,6,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0,0.93,297795.58,84724.94,355,101,30329,8993,0.58,720,3.62,0,417.99,0,2028,100,2028,2028,4,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0.01,0.32,133378.87,17616.08,159,21,11034,924,0.11,720,2.38,0,75.12,0,1672,99.88,1672,1670,3,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.01,0.2,173644.19,98146.71,207,117,19823,3118,1.09,720,5.88,0,787.99,0,2425,99.96,2425,2424,3,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0,354.72,919391.44,189582.54,1096,226,1666527,230044,14.1,4320,37.5,0,60911.62,0,152122,99.82,152113,151852,319,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.01,137.3,668572.06,149317.22,797,178,725715,91039,8.43,2160,25.12,0,18208.89,0,64382,99.96,64374,64355,116,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0,19.77,397620.02,56203.67,474,67,284681,16454,9.3,2160,26.5,0,20084.47,0,21418,99.74,21416,21362,81,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790154,0,0.1,433691.03,67947.72,517,81,9729,3385,0,0,0,0,0,0,909,99.78,909,907,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790155,0.01,0.03,47815.07,26843.55,57,32,7494,584,0,0,0,0,0,0,676,100,676,676,1,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790157,0,0,29360.13,5033.16,35,6,3214,154,0,0,0,0,0,0,221,100,221,221,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0,0,73819.75,0,88,0,2287,20,0,0,0,0,0,0,63,100,63,63,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790159,0.01,0,63753.42,8388.61,76,10,4219,1253,0,0,0,0,0,0,825,99.88,825,824,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0,2.13,187904.82,58720.26,224,70,36891,4170,0,0,0,0,0,0,1922,99.95,1922,1921,1,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790161,0,0.4,364065.59,90596.97,434,108,44327,5140,0,0,0,0,0,0,2219,100,2219,2219,1,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0.01,1.22,123312.54,71303.17,147,85,25249,2997,0,0,0,0,0,0,1240,100,1240,1240,4,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0,1.55,400136.6,23488.1,477,28,39134,4536,0,0,0,0,0,0,1877,99.73,1877,1872,2,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790164,0,0.33,141767.48,38587.6,169,46,34031,2096,0,0,0,0,0,0,2923,99.97,2923,2922,7,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790165,0.07,0.01,207198.62,18454.94,247,22,19042,2048,0,0,0,0,0,0,2987,99.87,2985,2983,3,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790166,0.05,0,8388.61,0,10,0,11,0,0,0,0,0,0,0,13,100,13,13,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790167,0,0,5872.03,0,7,0,40,0,0,0,0,0,0,0,107,100,107,107,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0,0,5872.03,0,7,0,42,1,0,0,0,0,0,0,97,100,97,97,1,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,0,14260.63,0,17,0,154,1,0,0,0,0,0,0,14,100,14,14,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.01,0.11,86402.66,40265.32,103,48,4274,1469,0,0,0,0,0,0,354,99.72,354,353,1,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0.02,0,2516.58,0,3,0,25,1,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790180,0.06,0,3355.44,0,4,0,13,0,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790181,0,0.01,109051.9,28521.27,130,34,3709,162,0,0,0,0,0,0,134,100,134,134,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,3,3,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790199,0,0,4194.3,0,5,0,106,8,0,0,0,0,0,0,101,100,101,101,0,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799151,0.01,64.1,499122.18,109890.76,595,131,477797,97413,0,0,0,0,0,0,47332,99.98,47331,47323,50,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799157,0,134.9,851443.71,146800.64,1015,175,548424,79696,0,0,0,0,0,0,38221,99.93,38217,38196,43,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799159,0.01,204.81,699609.91,103179.88,834,123,717095,67868,0,0,0,0,0,0,50762,99.97,50760,50746,124,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799160,0.01,439.09,1568669.7,173644.19,1870,207,3264874,417427,0,0,0,0,0,0,281161,99.97,281157,281075,527,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799161,0.02,242.48,465567.74,82208.36,555,98,487873,69977,0,0,0,0,0,0,38983,99.98,38982,38975,70,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799163,0.01,60.41,567908.76,90596.97,677,108,430180,49225,0,0,0,0,0,0,36441,99.96,36438,36428,105,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799167,0.01,47.78,365743.31,125829.12,436,150,269562,32477,0,0,0,0,0,0,25345,99.82,25344,25299,69,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799168,0,26.57,479828.38,98146.71,572,117,332391,78658,0,0,0,0,0,0,27441,99.98,27441,27436,29,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799169,0.01,70.08,680316.11,80530.64,811,96,644106,72392,0,0,0,0,0,0,38476,99.94,38476,38454,58,0,0,0
10/07/2025,02,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799199,0.05,0.01,43620.76,7549.75,52,9,1000,110,0,0,0,0,0,0,93,100,93,93,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1809.49,1568669.7,189582.54,1870,226,10161722,1347925,4.88,11520,37.5,0,100903.2,0,846363,99.93,846326,845735,1628,0,0,0
