DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.03,55.48,894225.61,157705.83,1066,188,1260085,140748,8.46,2880,28.25,0,24372.02,0,160411,99.93,160407,160306,944,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.02,36.51,1320366.9,150994.94,1574,180,933051,127357,0,0,0,0,0,0,116903,99.9,116881,116789,675,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1480.53,1927702.12,237397.61,2298,283,4376363,457835,0,0,0,0,0,0,432580,99.94,432576,432313,2113,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.03,116.6,562036.74,72142.03,670,86,652795,69048,0,0,0,0,0,0,70947,99.95,70946,70908,403,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0.01,7.51,369937.61,79691.78,441,95,74403,4090,1.42,720,5,0,1020.25,0,2400,99.96,2400,2399,15,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,18.47,2880,45.62,0,53193,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,3.59,113246.21,20132.66,135,24,11485,652,0,0,0,0,0,0,896,100,896,896,14,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0.01,0.04,210554.06,8388.61,251,10,26752,1586,0,0,0,0,0,0,631,99.84,631,630,8,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0,6.04,726453.45,51170.51,866,61,12450,540,0,0,0,0,0,0,627,99.36,627,623,3,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0.01,2.12,62075.7,78852.92,74,94,2961,776,0,0,0,0,0,0,689,99.85,689,688,6,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0.01,2.58,100663.3,16777.22,120,20,15936,2745,0,0,0,0,0,0,314,100,314,314,1,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0,0.15,53687.09,14260.63,64,17,4159,454,0,0,0,0,0,0,355,100,355,355,4,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,2.47,94791.27,4194.3,113,5,6137,193,0,0,0,0,0,0,264,100,264,264,0,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0.78,57042.53,838.86,68,1,1079,64,0,0,0,0,0,0,178,100,178,178,0,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1714.4,1927702.12,237397.61,2298,283,7377656,806088,7.09,7200,45.62,0,78585.27,0,787195,99.93,787164,786663,4186,0,0,0
