DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0.01,0.07,46137.34,17616.08,55,21,3134,246,2.55,720,13.75,1,1836.88,0,942,99.89,942,941,3,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,3.85,1297717.66,159383.55,1547,190,117722,14314,4.41,720,26.75,2,3171.52,0,5197,98.19,5104,5103,9,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0.03,0.89,1009988.4,82208.36,1204,98,38976,4220,0.27,1080,3,0,294.25,0,4218,99.98,4218,4217,5,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0,1.18,437046.48,67108.86,521,80,55567,3098,0.39,1080,13.75,0,423.74,0,2020,99.9,2020,2018,3,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0,0.24,78852.92,3355.44,94,4,3836,298,0.14,1080,18.88,0,148.5,0,931,97.42,931,907,4,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0,0.21,386714.83,78852.92,461,94,28608,7098,0.92,1080,6.88,0,993.25,0,3081,99.97,3081,3080,1,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0,7.71,870737.51,108213.04,1038,129,69456,9416,0.78,720,9.25,0,562.38,0.19,3427,99.94,3427,3425,12,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0,1.4,1102263.09,141767.48,1314,169,129736,14911,1.38,1080,12.12,0,1484,0,9717,99.95,9717,9712,25,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0.01,0.36,1650039.19,330511.16,1967,394,134923,16135,1.59,1080,19.12,0,1713.25,0,4023,100,4023,4023,4,0,0,0
10/07/2025,06,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,0.89,1172727.4,153511.53,1398,183,136749,17463,1.23,1080,10,0,1332.01,0,6685,99.84,6675,6674,6,0,0,0
