DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0,0.72,394264.58,81369.5,470,97,86818,9458,1.57,720,4.12,0,1129.5,0,1903,99.79,1903,1899,15,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,5.67,458018,187904.82,546,224,157222,10198,2.79,720,6.75,1,2011.75,0,2087,99.76,2087,2082,20,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.03,178.3,1241513.98,135056.59,1480,161,2180269,175436,7.16,2880,19.62,0,20610.38,0.13,104228,99.95,104228,104171,353,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,26.68,2880,63.5,0,76825.98,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,706.6,4122161.97,316250.52,4914,377,8604347,691103,0,0,0,0,0,0,365568,99.95,365566,365374,1581,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,2.04,268435.46,47815.07,320,57,118654,5304,0,0,0,0,0,0,2107,99.91,2107,2105,15,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0,0.29,98146.71,19293.8,117,23,33516,1677,0,0,0,0,0,0,884,99.89,884,883,4,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0,0.17,58720.26,70464.31,70,84,1174,408,0,0,0,0,0,0,179,99.44,179,178,0,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0.01,0.14,104857.6,18454.94,125,22,19463,3104,0,0,0,0,0,0,372,99.73,372,371,5,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.05,7549.75,0,9,0,164,15,0,0,0,0,0,0,79,100,79,79,0,0,0,0
10/07/2025,20,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0,0,1677.72,0,2,0,4,0,0,0,0,0,0,0,25,96,25,24,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,893.98,4122161.97,316250.52,4914,377,11201631,896703,9.55,7200,63.5,0,100577.61,0.01,477432,99.94,477430,477166,1993,0,0,0
