DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0,4.29,515060.53,68786.59,614,82,84160,6328,5.77,540,13.75,3,3118.25,0,8540,99.86,8539,8528,23,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.01,0.35,1616484.76,119957.09,1927,143,76918,8210,3.63,540,18.12,2,1959.12,0,7516,99.84,7516,7504,28,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0.01,0.84,450468.25,52848.23,537,63,28978,5346,0,0,0,0,0,0,6283,99.87,6283,6275,39,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.04,2.59,490733.57,68786.59,585,82,51553,8556,0,0,0,0,0,0,15735,99.07,15667,15589,158,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.36,200487.73,39426.46,239,47,15545,2389,4.11,360,11,2,1478.25,0,5068,99.96,5068,5066,24,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0.06,52848.23,29360.13,63,35,3707,423,0,0,0,0,0,0,646,100,646,646,1,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0,0.03,37748.74,17616.08,45,21,1190,136,0,0,0,0,0,0,115,100,115,115,0,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0.04,84724.94,39426.46,101,47,6496,1069,0,0,0,0,0,0,1140,99.74,1140,1137,3,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0,0.46,178677.35,30198.99,213,36,10838,2551,0,0,0,0,0,0,3129,99.87,3129,3125,7,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0,0.08,346449.51,8388.61,413,10,7486,310,0,0,0,0,0,0,385,100,385,385,0,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,1.61,165255.58,202165.45,197,241,20174,4167,0,0,0,0,0,0,10659,99.75,10658,10632,121,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840411,0.02,1.32,398458.88,46137.34,475,55,52563,6452,0,0,0,0,0,0,8197,99.99,8197,8196,18,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840412,0.02,0.42,156866.97,69625.45,187,83,14203,2867,0,0,0,0,0,0,2885,99.93,2885,2883,11,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840413,0.01,2.62,467245.47,105696.46,557,126,73257,10643,0,0,0,0,0,0,21586,99.85,21586,21554,140,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840414,0,1.65,505833.06,93113.55,603,111,37681,5278,0,0,0,0,0,0,8360,99.77,8359,8341,61,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840415,0,0.1,664377.75,29360.13,792,35,14123,2299,0,0,0,0,0,0,3722,100,3722,3722,12,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840416,0.02,0,29360.13,4194.3,35,5,974,83,0,0,0,0,0,0,287,100,287,287,0,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840417,0.01,0,52848.23,3355.44,63,4,557,52,0,0,0,0,0,0,126,100,126,126,0,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840418,0.01,0.1,160222.41,13421.77,191,16,10928,937,0,0,0,0,0,0,1181,99.83,1181,1179,1,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840419,0.01,0.05,157705.83,39426.46,188,47,9549,1237,0,0,0,0,0,0,1952,99.64,1952,1945,8,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840449,0.01,0.09,176999.63,572103.07,211,682,15674,28772,0,0,0,0,0,0,6249,100,6249,6249,4,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849400,0.02,600.34,1878209.33,235719.88,2239,281,1813460,269872,0,0,0,0,0,0,361672,99.82,361442,361017,1729,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.16,316.03,892547.89,135895.45,1064,162,569247,97229,17.49,1080,42.38,0,18890.13,0,107732,99.9,107706,107624,545,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.02,269.95,939524.1,161900.13,1120,193,873464,134705,19.23,1800,49.5,0,34609.65,0,140594,99.85,140562,140380,926,0,0,0
10/07/2025,15,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849405,0.11,45.9,598946.61,102341.02,714,122,493950,80333,0,0,0,0,0,0,66922,99.69,66829,66716,376,0,0,0
