DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880100,0.01,5.87,2675127.09,390909.13,3189,466,125180,20620,0,0,0,0,0,0,2310,99.96,2310,2309,4,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0880903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,0.03,1399.92,912680.55,210554.06,1088,251,2474220,258460,14.13,5040,39.75,0,71220.73,0.03,288914,99.96,288905,288784,1594,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889101,0.02,1250.79,975595.11,120795.96,1163,144,2672039,289952,0,0,0,0,0,0.01,260390,99.93,260354,260215,1757,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889102,0.02,208.83,819567,124151.4,977,148,2287885,237570,0,0,0,0,0,0,153698,99.91,153673,153557,1130,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889103,0.03,1290.51,543581.8,78014.05,648,93,507449,67637,0,0,0,0,0,0.03,65633,99.89,65633,65561,315,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889104,0.04,163.17,925263.46,142606.34,1103,170,2151069,241488,0,0,0,0,0,0.01,183683,99.95,183642,183586,1014,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889105,0.03,104.12,973078.53,116601.65,1160,139,1469315,174030,0,0,0,0,0,0.03,145202,99.91,145176,145067,1001,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889106,0.02,210.25,873254.09,115762.79,1041,138,1155986,128193,0,0,0,0,0,0,93315,99.95,93302,93269,574,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889107,0.01,855.65,1014182.71,127506.84,1209,152,1923032,179130,0,0,0,0,0,0.01,126760,99.94,126749,126685,941,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,0.04,526.35,937846.37,144284.06,1118,172,1619015,197064,33.44,4320,77.88,0,144455.75,0,205100,99.81,205063,204704,2054,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889109,0.05,218.24,805306.37,151833.8,960,181,482911,57938,0,0,0,0,0,0,52110,99.93,52100,52072,267,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889110,0.01,239.69,748263.83,161900.13,892,193,714126,74218,0,0,0,0,0,0,86633,99.93,86629,86571,637,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889111,0.03,53.25,434529.89,60397.98,518,72,165561,17463,0,0,0,0,0,0,22886,99.93,22886,22871,140,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889112,0.01,218.67,598107.75,127506.84,713,152,659247,67182,0,0,0,0,0,0,69986,99.94,69986,69942,418,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889113,0.04,210.63,416074.96,65431.14,496,78,710953,80794,0,0,0,0,0,0,64840,99.97,64840,64820,333,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889114,0.01,21.67,271790.9,40265.32,324,48,279759,30561,0,0,0,0,0,0,32640,99.96,32640,32627,184,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889115,0.03,78.8,400975.46,47815.07,478,57,208866,31787,0,0,0,0,0,0,32560,99.9,32560,32528,290,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889116,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889130,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889905,0,0.19,855638.02,71303.17,1020,85,56778,5562,0,0,0,0,0,0,4846,99.98,4845,4845,3,0,0,0
10/07/2025,15,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889907,0,0.01,59559.12,6710.89,71,8,4174,218,0,0,0,0,0,0,171,100,171,171,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7056.61,2675127.09,390909.13,3189,466,19667565,2159867,11.89,11520,77.88,0,215676.48,0.01,1891677,99.92,1891464,1890184,12656,0,0,0
