DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349250,0.04,76.84,2112251.49,180355.07,2518,215,4028132,349704,18.31,2880,49.5,0,52733.26,0.01,259456,99.95,259456,259321,1644,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349252,0.02,227.71,781818.27,143445.2,932,171,1714160,119296,0,0,0,0,0,0.03,111617,99.94,111617,111551,553,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349253,0.01,200.08,904291.94,118279.37,1078,141,1412696,126835,0,0,0,0,0,0.08,118846,99.94,118846,118770,632,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1340252,0.01,0.06,155189.25,56203.67,185,67,7854,1182,0,0,0,0,0,0,891,100,891,891,2,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,ELSS,1349299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340250,0.01,0.91,843055.1,98146.71,1005,117,70769,5040,0,0,0,0,0,0,4733,99.77,4733,4722,17,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340251,0,0.03,139250.89,105696.46,166,126,25992,1590,0,0,0,0,0,0,1446,100,1446,1446,2,0,0,0
10/07/2025,08,5GNR,Central Texas,134,Shreveport,EULESS_VCP,1340299,0,0,26004.68,0,31,0,103,2,0,0,0,0,0,0,36,100,36,36,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,505.63,2112251.49,180355.07,2518,215,7259706,603649,18.31,2880,49.5,0,52733.26,0.01,497025,99.94,497025,496737,2850,0,0,0
