DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.02,1.13,290245.84,83047.22,346,99,50083,11232,1.95,720,7.12,0.12,1403.37,0,3021,100,3021,3021,3,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,0.18,119957.09,77175.19,143,92,31948,3200,2.77,720,6.25,1,1995.76,0,2999,99.83,2999,2994,4,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.05,0.15,108213.04,26004.68,129,31,39930,4190,3.44,720,7.62,2,2478.23,0,2734,99.63,2734,2724,3,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,2.8,353160.4,112407.35,421,134,155292,17889,5.33,720,11.25,3.12,3837.23,0,7142,99.93,7142,7137,16,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,115.94,856476.88,135056.59,1021,161,2164043,215266,24.89,4320,62.38,0,107519.74,0,104103,99.89,104043,103987,734,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0.01,65.82,997405.49,136734.31,1189,163,1650930,182120,20.94,2160,52,0,45236.51,0,75388,99.92,75377,75329,494,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079160,0.01,0.54,88080.38,21810.38,105,26,16964,3770,0.47,720,5.5,0,339.25,0,2698,100,2698,2698,4,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.01,0.26,419430.4,28521.27,500,34,66680,7968,13.67,2160,34.38,0,29524,0,5482,100,5482,5482,53,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070157,0,0,6710.89,0,8,0,203,21,0,0,0,0,0,0,132,100,132,132,0,0,0,0
