DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.05,158.82,1542665.01,163577.86,1839,195,2298216,222261,9.84,2880,29.62,0,28335.73,0,109271,99.68,109001,108916,319,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.01,151.94,1560281.09,193776.84,1860,231,2631638,256610,12.35,2880,35,0,35580.77,0,136087,99.65,135651,135610,598,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819102,0,3.33,194615.71,29360.13,232,35,83751,12288,0,0,0,0,0,0,4105,99.98,4105,4104,16,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0,2.26,111568.49,12582.91,133,15,29047,3384,0.76,1440,4,0,1096.25,0,1152,100,1152,1152,4,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0,13.5,166094.44,14260.63,198,17,50267,3685,0,0,0,0,0,0,3533,99.94,3533,3531,5,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819107,0,0.01,27682.41,4194.3,33,5,719,232,0,0,0,0,0,0,155,100,155,155,0,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819108,0,0,45298.48,0,54,0,1401,92,0,0,0,0,0,0,228,100,228,228,0,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819110,0,10.86,272629.76,42781.9,325,51,184684,14123,0,0,0,0,0,0,10689,99.93,10681,10681,15,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819111,0,22.88,563714.46,53687.09,672,64,715350,67914,0,0,0,0,0,0,37483,99.98,37483,37475,76,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819113,0.01,0.07,57881.4,19293.8,69,23,4513,5118,0,0,0,0,0,0,783,100,783,783,0,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819120,0,154.25,495766.73,69625.45,591,83,477414,37022,0,0,0,0,0,0.01,26839,99.99,26839,26837,61,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819121,0,21.59,604818.64,83886.08,721,100,345788,23231,0,0,0,0,0,0,18021,100,18021,18021,25,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819130,0.02,0,21810.38,838.86,26,1,6216,87,0,0,0,0,0,0,201,100,201,201,1,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819140,0.03,0,9227.47,1677.72,11,2,139,4,0,0,0,0,0,0,156,100,156,156,0,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819160,0,0,53687.09,15938.36,64,19,10837,421,0,0,0,0,0,0,898,99.89,897,897,4,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0,0.03,98985.57,20132.66,118,24,7877,603,0.03,720,2,0,21.24,0,1407,99.86,1407,1405,19,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0.01,0,90596.97,5872.03,108,7,12427,271,0.09,720,2,0,67.49,0,675,100,675,675,0,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,SC_W_MIDTOWN_TN_19_ARTN,1810107,0,0,160222.41,1677.72,191,2,8027,215,0.01,720,2,0,6.74,0,120,100,120,120,0,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,0,0.01,73819.75,5872.03,88,7,9594,67,0.01,720,1,0,6.98,0,136,100,136,136,1,0,0,0
10/07/2025,02,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
