DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0,5.13,1630745.4,87241.52,1944,104,78413,6489,0.41,1080,9.12,0,437.37,0,7840,99.58,7840,7807,17,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0.01,0.5,153511.53,56203.67,183,67,22482,1218,0,0,0,0,0,0,2149,99.12,2149,2130,4,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0,0.1,939524.1,15938.36,1120,19,9649,503,0.05,540,9.12,0,25.36,0,550,99.27,550,546,2,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0.01,0.27,100663.3,7549.75,120,9,6311,547,0,0,0,0,0,0,638,99.06,638,632,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0.06,0.01,24326.96,13421.77,29,16,178,117,0,0,0,0,0,0,81,100,81,81,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0,0.05,39426.46,20971.52,47,25,3282,120,0,0,0,0,0,0,36,100,36,36,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0.01,21.98,786851.43,83047.22,938,99,55084,5610,0.31,720,5.25,0,223.27,0,2454,99.59,2454,2444,7,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.03,3447.96,1280940.44,185388.24,1527,221,3981147,388096,0,0,0,0,0,0.03,335176,99.97,335175,335060,1769,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,508.56,721420.29,119957.09,860,143,1774433,173302,23.79,4320,60.75,0,102785.1,0,147273,99.91,147208,147138,883,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,563.91,1824522.24,151833.8,2175,181,5730198,511667,0,0,0,0,0,0.01,423994,99.97,423979,423848,1972,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0.01,220.76,824600.17,123312.54,983,147,1576556,170466,0,0,0,0,0,0,151971,99.96,151970,151916,989,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.08,491.01,1414319.31,115762.79,1686,138,4703509,394533,0,0,0,0,0,0,295081,99.98,295080,295014,1265,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.02,57.67,578813.95,67108.86,690,80,642985,67711,0,0,0,0,0,0,61153,99.91,61138,61096,406,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979456,0.02,42.25,542742.94,52848.23,647,63,301885,25547,0,0,0,0,0,0,24722,99.95,24722,24709,110,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979457,0.01,96.02,802789.79,85563.8,957,102,1668065,140345,0,0,0,0,0,0,131507,99.96,131507,131460,872,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979458,0.01,32.57,218103.81,75497.47,260,90,228937,23760,0,0,0,0,0,0,20197,99.98,20197,20193,86,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.04,12.11,526804.58,41943.04,628,50,201012,20331,28.07,6480,72.75,0,181862.28,0,20325,99.89,20314,20303,149,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979460,0.02,1.51,302828.75,46976.2,361,56,242716,19889,0,0,0,0,0,0,26018,99.94,26016,26002,217,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979461,0.01,862.56,1532598.68,145961.78,1827,174,6314340,560454,0,0,0,0,0,0.01,436972,99.97,436969,436824,1899,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979462,0.02,38.42,446273.95,78852.92,532,94,759213,61916,0,0,0,0,0,0,44805,99.98,44805,44797,197,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979463,0.02,8.71,315411.66,45298.48,376,54,478706,45900,0,0,0,0,0,0,37261,99.95,37261,37244,221,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979466,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979902,0,0,5872.03,838.86,7,1,120,6,0,0,0,0,0,0,15,100,15,15,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6412.06,1824522.24,185388.24,2175,221,28779221,2618527,8.77,14580,72.75,0,285333.38,0,2170218,99.96,2170104,2169295,11065,0,0,0
