DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.01,1.16,258369.13,66270,308,79,155256,32253,8.77,2160,24.12,0,18933,0,11380,99.96,11380,11376,35,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.01,265.54,988178.02,165255.58,1178,197,1142325,120426,5.66,2160,16.12,0,12226.51,0.01,89192,99.98,89192,89177,168,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0,14.29,497444.45,74658.61,593,89,254739,42505,1.97,1440,8,0,2837.36,0,21469,99.96,21469,21460,84,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.01,73.99,1369859.69,176160.77,1633,210,1581684,197857,0,0,0,0,0,0,125817,99.98,125817,125794,236,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,354.98,1369859.69,176160.77,1633,210,3134004,393041,5.47,5760,24.12,0,33996.87,0,247858,99.98,247858,247807,523,0,0,0
