DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TUL,1849249,0,2.7,83886.08,35232.15,100,42,6497,1111,0.02,720,1,0,13.33,0.01,942,100,942,942,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840200,0,0.06,83886.08,76336.33,100,91,9039,2728,0,0,0,0,0,0,1377,99.64,1377,1372,1,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0.22,72142.03,6710.89,86,8,8998,572,0,0,0,0,0,0,498,100,498,498,3,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840202,0.01,1.69,97307.85,52009.37,116,62,14317,1444,0.55,720,4.62,0,395.37,0,1124,99.91,1124,1123,4,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.01,0.01,98146.71,14260.63,117,17,4491,496,0.07,720,2.75,0,51.51,0,665,99.55,665,662,2,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,3.65,66270,5872.03,79,7,1285,175,0.08,720,3,0,61.61,0.09,615,99.67,615,613,5,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840205,0.01,8.72,58720.26,12582.91,70,15,1810,257,0,0,0,0,0,0,727,99.17,727,721,8,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.11,127506.84,16777.22,152,20,18954,1004,0,0,0,0,0,0,1570,100,1570,1570,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.01,14.01,83047.22,24326.96,99,29,11333,990,0,0,0,0,0,0.01,1023,100,1023,1023,8,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,14.43,67108.86,10905.19,80,13,2687,263,0,0,0,0,0,0.03,224,100,224,224,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.01,48.87,179516.21,31876.71,214,38,23593,1338,0,0,0,0,0,0.05,1694,99.59,1693,1687,8,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840210,0.01,31.57,363226.73,37748.74,433,45,25326,3052,0.3,720,3,0,216.5,0.02,1869,99.95,1869,1868,6,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840211,0.01,1.59,48653.93,10066.33,58,12,7132,408,0,0,0,0,0,0.02,328,100,328,328,2,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0.63,11744.05,1677.72,14,2,241,27,0,0,0,0,0,0,1363,100,1363,1363,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.21,585524.84,28521.27,698,34,61030,1521,0,0,0,0,0,0,1996,99.95,1996,1995,6,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840214,0.01,1.76,136734.31,838.86,163,1,6056,92,0,0,0,0,0,0,123,100,123,123,3,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.01,0.3,181193.93,10905.19,216,13,7965,361,0,0,0,0,0,0,354,99.72,354,353,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840225,0,4.26,118279.37,12582.91,141,15,2698,317,0,0,0,0,0,0,655,99.85,655,654,1,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.03,1.04,45298.48,3355.44,54,4,1042,79,0,0,0,0,0,0,518,99.23,518,514,5,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.01,0.09,25165.82,12582.91,30,15,488,134,0,0,0,0,0,0,136,100,136,136,1,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840228,0.05,0.01,19293.8,0,23,0,145,11,0,0,0,0,0,0,93,100,93,93,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.03,0.23,22649.24,19293.8,27,23,711,141,0,0,0,0,0,0,293,100,293,293,1,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840230,0.03,0,15099.49,838.86,18,1,165,5,0,0,0,0,0,0,64,100,64,64,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840231,0.01,0.11,176999.63,9227.47,211,11,2825,227,0,0,0,0,0,0,566,100,566,566,0,0,0,0
10/07/2025,09,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,0.92,90596.97,36071.01,108,43,5121,546,0,0,0,0,0,0,577,100,577,577,0,0,0,0
