DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0.01,0,108213.04,0,129,0,503,5,0,720,0.25,0,0.37,0,36,100,36,36,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,14.31,2880,38.12,0,41219.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.01,2767.49,1509110.58,137573.17,1799,164,2839654,245198,12.5,3600,36.75,0,45011.51,0.02,137069,99.99,137068,137052,196,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,13.71,3600,36.62,0,49355.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.01,292.43,849765.99,126667.98,1013,151,1615601,161766,0,0,0,0,0,0,89932,99.98,89932,89918,114,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0,466.34,1522532.35,142606.34,1815,170,2493888,205579,0,0,0,0,0,0,110789,99.97,110789,110753,288,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.02,3458.8,2175166.05,210554.06,2593,251,4748373,381214,0,0,0,0,0,0.01,253911,99.97,253880,253843,380,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.01,491.37,439563.06,98985.57,524,118,482333,38839,0,0,0,0,0,0.03,31072,99.99,31072,31068,99,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0,108.1,610690.66,130862.28,728,156,884374,66774,0,0,0,0,0,0,39110,100,39110,39109,21,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0,453.59,333866.6,66270,398,79,251224,26213,0,0,0,0,0,0.01,10374,99.99,10374,10373,9,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,8038.12,2175166.05,210554.06,2593,251,13315950,1125588,8.11,12240,38.12,0,135586.74,0.01,672293,99.98,672261,672152,1107,0,0,0
