DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730001,0,0.27,121634.82,73819.75,145,88,8069,2393,0.01,720,1,0,6.38,0,894,100,894,894,2,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730031,0,0.07,171127.6,78852.92,204,94,18698,1903,0.04,720,3,0,28.38,0,805,100,805,805,6,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730033,0,0.43,67108.86,62914.56,80,75,6933,877,0,720,1,0,2.49,0,313,100,313,313,1,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730036,0,0.03,80530.64,3355.44,96,4,6693,41,0,720,0.12,0,0.12,0,218,100,218,218,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730100,0,0,22649.24,1677.72,27,2,111,12,0,720,0,0,0,0,69,100,69,69,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739301,0,194.72,538548.63,104857.6,642,125,650977,83955,8.99,3600,27.5,0,32370.25,0,63132,99.97,63130,63111,162,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739303,0.01,292.78,1286812.47,172805.32,1534,206,1861227,208059,7.29,2880,20.38,0,20993.5,0,154093,99.99,154092,154075,397,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739306,0,49.99,946234.98,99824.44,1128,119,807782,75325,5.85,1440,16.5,0,8428.51,0,60844,99.98,60843,60829,112,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739379,0,0,0,0,0,0,0,0,0,1440,1,0,2.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730032,0.01,19.96,56203.67,14260.63,67,17,1392,133,0,0,0,0,0,0.01,427,100,427,427,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730035,0.01,0.17,109890.76,15099.49,131,18,4860,139,0,0,0,0,0,0,304,100,304,304,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730037,0,0.45,81369.5,23488.1,97,28,15080,913,0,0,0,0,0,0,532,100,532,532,7,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730041,0.01,0,88919.24,5033.16,106,6,2833,147,0,0,0,0,0,0,133,100,133,133,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739302,0.02,298.79,1232286.52,123312.54,1469,147,2281819,224508,0,0,0,0,0,0,174247,99.96,174247,174176,447,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0739399,0.01,0.47,61236.84,3355.44,73,4,2258,151,0,0,0,0,0,0,437,100,437,437,0,0,0,0
Total,*,*,*,*,*,*,*,0,858.13,1286812.47,172805.32,1534,206,5668732,598556,2.47,12960,27.5,0,61831.88,0,456448,99.97,456444,456323,1134,0,0,0
