DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0,0.11,271790.9,50331.65,324,60,32996,4910,2.07,720,10.88,1,1487.76,0,4613,99.93,4613,4610,12,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1497.22,2481350.25,371615.33,2958,443,6605808,715289,26.48,2880,65.62,0,76272.23,0,814834,99.95,814800,814462,3638,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,7.26,381681.66,97307.85,455,116,229421,25801,2.68,1440,8.5,0,3854.74,0,22752,99.95,22752,22741,170,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RMCD,1140504,0.01,0.23,1086324.74,67108.86,1295,80,52618,5428,0.81,720,11,0,579.13,0,5302,99.87,5302,5295,14,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,0.02,0.35,796078.9,17616.08,949,21,16299,1090,0.03,720,5,0,20.75,0,2217,99.73,2217,2211,6,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,1914.82,2626473.16,300312.17,3131,358,6557294,730656,0,0,0,0,0,0,824759,99.95,824746,824370,3586,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,128.71,963851.06,129184.56,1149,154,1209768,108951,0,0,0,0,0,0,124756,99.92,124751,124651,761,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.02,715.78,780979.4,98146.71,931,117,707950,81352,0,0,0,0,0,0.02,68217,99.97,68215,68196,317,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.02,285.25,461373.44,90596.97,550,108,554502,54592,0,0,0,0,0,0.01,75243,99.98,75239,75225,392,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.02,181.36,509188.51,114085.07,607,136,722336,78537,0,0,0,0,0,0,71462,99.93,71461,71415,455,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.02,1036.96,410202.93,44459.62,489,53,386128,37223,0,0,0,0,0,0.05,36781,99.95,36781,36764,238,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,431.67,632501.04,83047.22,754,99,401314,39921,0,0,0,0,0,0.02,39705,99.94,39705,39680,278,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.18,10.03,258369.13,47815.07,308,57,152749,12968,0,0,0,0,0,0,12732,99.94,12729,12724,89,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,1.69,188743.68,15099.49,225,18,58801,4596,0,0,0,0,0,0,4636,100,4636,4636,16,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.01,1.52,360710.14,15099.49,430,18,12588,660,0,0,0,0,0,0,903,100,903,903,7,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.03,2.58,200487.73,15938.36,239,19,10391,557,0,0,0,0,0,0,1162,99.91,1162,1161,7,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
