DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,0.04,1402.18,1913441.48,222298.11,2281,265,6170015,657037,18.31,3600,50.25,0,65921.75,0.02,604275,99.92,604216,603815,3066,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569002,0.04,237.55,2638217.22,316250.52,3145,377,5115562,577014,0,0,0,0,0,0,488200,99.91,488200,487783,3127,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569050,0.01,0.72,176160.77,15099.49,210,18,6730,655,0,0,0,0,0,0,648,100,648,648,2,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,27WSBO,0560069,0,0.05,97307.85,28521.27,116,34,16627,1591,0,0,0,0,0,0,2510,99.8,2510,2505,8,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,0.01,2.97,398458.88,216426.09,475,258,253915,31244,10.33,720,18.75,6,7435.76,0,29435,99.93,29435,29413,89,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,0.01,1.47,144284.06,75497.47,172,90,29347,3692,4,720,9.38,2,2882.63,0,5236,99.73,5236,5222,33,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560051,0,0,20132.66,1677.72,24,2,546,47,0,0,0,0,0,0,141,100,141,141,2,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560052,0,4.35,618240.41,138412.03,737,165,19095,2721,0,0,0,0,0,0,2335,99.74,2335,2329,21,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560056,0.01,24.46,788529.15,126667.98,940,151,167880,22467,0,0,0,0,0,0.03,20890,99.89,20890,20867,74,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560057,0,0.27,124151.4,27682.41,148,33,13239,1567,0,0,0,0,0,0,2606,99.58,2606,2595,12,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560058,0.03,0.91,368259.89,61236.84,439,73,30698,3533,0,0,0,0,0,0.01,3200,99.47,3188,3183,14,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560059,0,0.92,62914.56,25165.82,75,30,6895,499,0,0,0,0,0,0.02,1290,99.07,1290,1278,13,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560060,0.01,0.35,135895.45,24326.96,162,29,8671,924,0,0,0,0,0,0,1720,99.83,1720,1717,8,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560061,0,1.89,159383.55,55364.81,190,66,37775,3178,0,0,0,0,0,0,4713,99.72,4713,4700,30,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560062,1.03,3.74,293601.28,52009.37,350,62,83741,9653,0,0,0,0,0,0,14113,99.48,14067,14040,107,0,0,0
10/07/2025,18,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,0,0.01,46137.34,11744.05,55,14,3827,219,0.32,720,5,0,230.63,0,313,100,313,313,0,0,0,0
