DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,10.66,4320,28.25,0,46051,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,0.01,0,8388.61,838.86,10,1,53,6,0.04,720,2,0,27.25,0,38,100,38,38,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0,0,5872.03,0,7,0,53,1,0.01,720,1,0,5,0,44,100,44,44,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.01,0,33554.43,11744.05,40,14,2340,267,0.01,720,0.75,0,3.37,0,514,100,514,514,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.01,0.01,188743.68,2516.58,225,3,1094,88,0.01,720,1,0,9.88,0,230,100,230,230,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0,251.31,640889.65,208037.48,764,248,1598538,346943,10.02,5040,28.38,0,50509.39,0,306152,99.96,306050,306022,316,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,11,2880,29.5,0,31691.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.08,0,20971.52,3355.44,25,4,471,36,0,720,0.75,0,2,0,630,100,630,630,13,0,0,0
10/07/2025,04,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369351,0.02,558.08,953784.73,176160.77,1137,210,2205801,332838,0,0,0,0,0,0,214065,99.99,214061,214033,798,0,0,0
