DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0,30.93,348127.23,19293.8,415,23,86451,5831,0,0,0,0,0,0,4436,99.98,4436,4435,28,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.03,11814.67,2222981.12,223136.97,2650,266,3685803,321843,25.79,2160,62.25,0,55706.88,0.08,199820,99.97,199814,199761,958,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.01,1717.89,1151755.88,114085.07,1373,136,1625788,125322,27,2160,63.88,0,58308.99,0.06,87632,99.97,87632,87606,463,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.02,1929.17,688704.72,77175.19,821,92,917270,77398,24.83,2880,58,0,71505.62,0.03,62612,99.95,62611,62578,292,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.01,627.02,629145.6,67108.86,750,80,878831,75006,0,0,0,0,0,0.01,48766,99.98,48766,48754,235,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.03,883.92,771751.94,67947.72,920,81,801982,74559,0,0,0,0,0,0.01,46257,99.97,46257,46244,230,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.02,692.12,500799.9,110729.63,597,132,649315,64749,0,0,0,0,0,0.04,41268,99.98,41268,41260,239,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.01,768.56,428657.87,57042.53,511,68,481725,44168,0,0,0,0,0,0.04,29352,99.98,29352,29346,161,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.01,2174.88,706320.79,96468.99,842,115,554052,56492,23.19,1440,52.5,0,33391.12,0.09,34645,99.98,34645,34638,153,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.04,44.82,441240.78,35232.15,526,42,256288,16044,0,0,0,0,0,0,11486,99.99,11486,11485,100,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.02,159.22,672766.36,138412.03,802,165,748906,60808,0,0,0,0,0,0.01,44704,99.96,44704,44687,334,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.01,259.2,819567,159383.55,977,190,523049,57787,0,0,0,0,0,0,39189,99.98,39189,39180,228,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,141.67,517577.11,131701.15,617,157,335746,35573,0,0,0,0,0,0.01,20195,100,20195,20194,111,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.01,38.77,333027.74,31876.71,397,38,178005,13168,0,0,0,0,0,0,8707,99.94,8707,8702,68,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.02,26.85,327994.57,46137.34,391,55,65837,5712,0,0,0,0,0,0,5842,99.97,5842,5840,35,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159655,0.01,0.5,319605.96,22649.24,381,27,13839,1455,0,0,0,0,0,0,1540,99.94,1540,1539,7,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0,30198.99,1677.72,36,2,546,21,0,0,0,0,0,0,77,100,77,77,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,21310.19,2222981.12,223136.97,2650,266,11803433,1035936,25.2,8640,63.88,0,218912.61,0.02,686528,99.97,686521,686326,3642,0,0,0
