DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.01,1.58,83886.08,253335.96,100,302,8664,2333,0.73,1080,23.88,0,785.86,0,1848,100,1848,1848,8,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,281.96,2071147.32,282696.09,2469,337,2922429,333673,0,0,0,0,0,0,290090,99.94,290089,289924,2468,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.01,4.93,152672.67,36071.01,182,43,46756,4112,0,0,0,0,0,0,6173,99.85,6173,6164,72,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.02,11097.31,1350565.89,203843.17,1610,243,2097119,266325,31.84,2879,76.62,0,91632.13,0.17,206379,99.89,206302,206160,1655,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.02,838.05,733164.34,114085.07,874,136,728775,81152,0,0,0,0,0,0.01,170557,99.95,170520,170467,460,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,2095.38,1733925.27,264241.15,2067,315,4347017,479028,0,0,0,0,0,0.01,396730,99.92,396636,396413,3103,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.02,260.42,1017538.15,124990.26,1213,149,759941,80515,0,0,0,0,0,0.01,107738,99.93,107714,107666,792,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,23.27,1440,56.38,0,33514.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.22,720,11,0,156,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,14579.63,2071147.32,282696.09,2469,337,10910701,1247138,14.01,6119,76.62,0,126088.5,0.02,1179515,99.93,1179282,1178642,8558,0,0,0
