DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0.01,3.59,447951.67,29360.13,534,35,33201,4748,1.16,720,4.12,0,837.63,0,4263,99.7,4263,4250,77,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0.01,5.9,237397.61,20132.66,283,24,19274,1659,0,0,0,0,0,0.01,2912,100,2912,2912,13,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.01,26.8,186227.1,56203.67,222,67,23330,2659,0,0,0,0,0,0.02,6782,99.91,6781,6776,14,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.01,11.14,288568.12,19293.8,344,23,20497,2543,0,0,0,0,0,0.01,3666,99.97,3666,3665,31,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,2.85,475634.07,62075.7,567,74,33480,3616,0.64,720,6,0,461.63,0,3535,100,3535,3535,13,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0,1.03,877448.4,3355.44,1046,4,4673,392,0,0,0,0,0,0.01,870,100,870,870,3,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530150,0.01,0.65,137573.17,35232.15,164,42,12783,1840,0,0,0,0,0,0,2076,99.95,2076,2075,4,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530151,0.01,0.73,140089.75,16777.22,167,20,7950,1269,0,0,0,0,0,0,1860,99.78,1860,1856,12,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530152,0.01,1.38,161900.13,28521.27,193,34,13578,2394,0,0,0,0,0,0,1871,99.73,1871,1866,9,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530153,0.01,5.36,78852.92,31876.71,94,38,9540,1555,0,0,0,0,0,0.01,1798,100,1798,1798,5,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530155,0.02,3.1,480667.24,20971.52,573,25,13413,578,0,0,0,0,0,0,1948,99.9,1948,1946,14,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0.01,6575.64,1712114.89,198810.01,2041,237,6586222,703541,21.31,5760,66.62,0,122743.7,0.03,516063,99.91,515718,515586,1966,53,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539101,0.09,62.32,138412.03,23488.1,165,28,70315,5917,0,0,0,0,0,0.01,4403,99.98,4403,4402,32,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539102,0.04,3.86,625790.16,26004.68,746,31,174325,12478,0,0,0,0,0,0,15477,99.92,15472,15465,67,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0.02,46.75,536032.05,81369.5,639,97,1026999,111836,22.94,5040,57.25,0,115613.98,0,116779,99.86,116669,116620,497,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539121,0.03,315.56,812856.12,113246.21,969,135,1429577,147299,0,0,0,0,0,0,256435,99.42,255100,254938,1104,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539122,0.02,237.64,1158466.76,166094.44,1381,198,2832118,262255,0,0,0,0,0,0,215301,99.86,215121,215010,1157,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539123,0.01,821.12,1275068.42,140928.61,1520,168,4348682,440568,0,0,0,0,0,0,419970,99.79,419273,419092,2167,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539124,0.01,3637.9,1310300.57,161061.27,1562,192,4300508,459247,0,0,0,0,0,0.02,349655,99.77,348928,348844,1196,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539125,0.02,3161.24,1084647.01,3452751.05,1293,4116,3526719,342068,0,0,0,0,0,0.02,300261,99.9,300108,299967,1337,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539135,0.11,118.17,284373.81,52848.23,339,63,55201,6464,0,0,0,0,0,0.04,4224,99.95,4224,4222,12,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.02,141.38,302828.75,31037.85,361,37,151381,14255,9.31,3601,26.5,0,33522.87,0.01,8138,99.93,8138,8132,138,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_WEST_2_W1,2530103,0.01,2.79,120795.96,11744.05,144,14,14072,1341,0.89,720,7.25,0,643.61,0,1714,99.82,1714,1711,5,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LWR_SCIOTO_PK_1_RELO,2530156,0.01,2.19,156028.11,50331.65,186,60,10725,3651,0,0,0,0,0,0,2331,99.83,2331,2327,11,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,OL_CHILDRENS_HOSPITAL_9_W1,2530154,0.01,0.29,1431935.39,114085.07,1707,136,18553,1883,0,0,0,0,0,0,2471,99.92,2471,2469,14,0,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,253,Lewis Center 2,SC,2530104,0.01,5.39,291923.56,86402.66,348,103,14979,1699,0,0,0,0,0,0.01,3102,99.61,3092,3090,20,0,0,0
Total,*,*,*,*,*,*,*,0.02,15194.77,1712114.89,3452751.05,2041,4116,24752095,2537755,9.38,16561,66.62,0,273823.42,0.01,2247905,99.8,2244342,2243424,9918,53,0,0
