DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,0.97,164416.72,80530.64,196,96,24554,3679,0.15,1080,6.38,0,165.88,0,4067,99.93,4067,4064,4,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.03,56203.67,5033.16,67,6,1394,341,0,0,0,0,0,0,350,100,350,350,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.1,165255.58,14260.63,197,17,15412,1541,0,0,0,0,0,0,1130,99.91,1130,1129,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,798.56,1671010.71,260885.71,1992,311,3236563,412598,17.16,2880,44.12,0,49420.27,0,464219,99.87,463947,463614,2701,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.04,213.17,1116523.72,142606.34,1331,170,829915,100290,0,0,0,0,0,0,106237,99.84,106120,106063,606,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,302.15,1305267.4,198810.01,1556,237,1786288,206826,24.19,2160,58,0,52248.13,0,250223,99.83,250018,249810,1575,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,1230.47,1223897.91,135895.45,1459,162,1292803,148052,0,0,0,0,0,0.01,173070,99.91,173039,172914,1305,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,122.3,1137495.24,157705.83,1356,188,1005237,119405,0,0,0,0,0,0,130025,99.88,129939,129871,877,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,44.97,504994.2,144284.06,602,172,353610,43169,0,0,0,0,0,0,41200,99.95,41199,41181,302,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2712.72,1671010.71,260885.71,1992,311,8545776,1035901,13.83,6120,58,0,101834.28,0,1170521,99.87,1169809,1168996,7370,0,0,0
