DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,0,3.64,217264.95,8388.61,259,10,4382,152,0.01,720,2,0,9.38,0.01,331,100,331,331,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,0.01,2.46,39426.46,1677.72,47,2,3584,180,0,1439,1,0,2.12,0,657,100,657,657,1,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,0.01,404.12,921069.16,150156.08,1098,179,2021921,288545,7,3600,21.88,0,25188.01,0.04,153026,99.95,153013,152943,318,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,0,0,0,0,0,0,0,0,6.53,2160,17.88,0,14102.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600008,0.01,1.86,37748.74,35232.15,45,42,2911,212,0,0,0,0,0,0,230,99.57,230,229,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600009,0.01,0.47,72142.03,53687.09,86,64,7127,1083,0,0,0,0,0,0,669,100,669,669,1,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600011,0,0.09,23488.1,18454.94,28,22,853,2229,0,0,0,0,0,0,431,100,431,431,2,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600012,0,41.03,75497.47,52848.23,90,63,7641,737,0,0,0,0,0,0,1248,99.92,1248,1247,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600013,0,0.18,116601.65,15938.36,139,19,4043,210,0,0,0,0,0,0,253,100,253,253,1,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600015,0.01,0,13421.77,838.86,16,1,265,11,0,0,0,0,0,0,79,98.73,79,78,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600016,0.01,0,14260.63,0,17,0,132,9,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600017,0,0.23,26843.55,838.86,32,1,1258,40,0,0,0,0,0,0,76,100,76,76,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600018,0,0,26004.68,0,31,0,402,2,0,0,0,0,0,0,90,100,90,90,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600019,0.04,0.2,124990.26,1677.72,149,2,5994,49,0,0,0,0,0,0,309,100,309,309,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600021,0,0,12582.91,0,15,0,33,12,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600022,0,0,6710.89,9227.47,8,11,41,12,0,0,0,0,0,0,146,100,146,146,2,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600025,0.02,0,51170.51,838.86,61,1,414,10,0,0,0,0,0,0,217,100,217,217,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600099,0,0.02,58720.26,15099.49,70,18,950,94,0,0,0,0,0,0,73,98.63,73,72,1,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600100,0,0.02,8388.61,0,10,0,203,23,0,0,0,0,0,0,102,100,102,102,0,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609202,0.01,109.91,892547.89,122473.68,1064,146,1247925,133783,0,0,0,0,0,0,104827,99.95,104814,104771,256,0,0,0
10/07/2025,02,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609203,0,0.03,95630.13,838.86,114,1,703,939,0,0,0,0,0,0,20,100,20,20,0,0,0,0
