DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0.01,4.29,515060.53,92274.69,614,110,384403,51199,0,0,0,0,0,0,26876,99.99,26875,26872,28,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0,419.14,436207.62,33554.43,520,40,166579,16161,0,0,0,0,0,0.05,11640,99.96,11640,11635,15,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0.02,335.57,215587.23,54525.95,257,65,88487,10122,0,0,0,0,0,0.01,6065,100,6065,6065,19,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0.08,57.39,1265002.09,146800.64,1508,175,1342736,145581,0,0,0,0,0,0,67184,99.69,66986,66979,90,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0.01,6.63,452145.97,77175.19,539,92,387948,41917,0,0,0,0,0,0,25389,99.98,25389,25384,63,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0,11.75,234042.16,38587.6,279,46,66597,6357,0,0,0,0,0,0,3825,100,3825,3825,3,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0.01,0.11,70464.31,60397.98,84,72,5458,862,0,0,0,0,0,0,490,98.98,490,485,8,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0,0,46137.34,2516.58,55,3,3032,62,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,834.88,1265002.09,146800.64,1508,175,2445240,272261,0,0,0,0,0,0.01,141469,99.84,141270,141245,226,0,0,0
